#  kx   kyz         |phi(kx, kyz)|^2
   30   108   2.5891769219448651E-35
   31   108   1.1535377636300931E-35
   32   108   8.5368919784692589E-36
   33   108   4.2380408618616234E-35
   34   108   1.7267925136698117E-35
   35   108   3.9210861256262721E-36
   36   108   8.5965181453953942E-37
   37   108   5.9464822776763655E-36
   38   108   2.0327629691791302E-35
   39   108   1.3436324868912892E-36
   40   108   7.5230693594541876E-36
   41   108   1.8341586167039592E-36
   42   108   1.3288457389199759E-35
   43   108   1.7462010355821697E-36
   44   108   4.3150532573803481E-36
   45   108   1.0251261162389295E-35
   46   108   4.9054608002863718E-36
   47   108   8.5611800480529609E-36
   48   108   7.7384193358941990E-36
   49   108   1.3788889093867717E-35
   50   108   3.3493901947814781E-36
   51   108   2.6819894179206847E-35
   52   108   3.1719557769809595E-36
   53   108   4.1592494686097837E-36
   54   108   6.1866742100704907E-36
   55   108   7.0452337814012464E-36
   56   108   9.6712909417021169E-36
   57   108   8.8391351343107085E-36
   58   108   1.1511361723229610E-35
   59   108   7.5607465998178025E-36
   60   108   6.4079746195603387E-36
   61   108   7.1521289326814686E-36
   62   108   3.6375955225186150E-35
   63   108   8.8497633460227050E-36
   64   108   1.8279448170482695E-35
   65   108   1.9104182722807672E-35
   66   108   5.4462512888768797E-35
   67   108   1.3726436748913920E-35
   68   108   1.2577613490354704E-36
   69   108   7.9335404778968807E-36
   70   108   2.7470822875493797E-35
   71   108   1.7880487001384236E-36
   72   108   3.2988983999303030E-36
   73   108   1.9638071824658203E-35
   74   108   1.7886586585536756E-35
   75   108   2.9099975228730549E-36
   76   108   7.1325952976419189E-36
   77   108   9.5342839035842759E-36
   78   108   3.3310597684654633E-36
   79   108   1.9302512039219367E-35
   80   108   2.4300699824334425E-35
   81   108   1.8902877439341859E-35
   82   108   5.0998550705530766E-36
   83   108   9.5989693161721384E-36
   84   108   3.0826866090734702E-36
   85   108   2.1530826893863416E-35
   86   108   1.6048732649009295E-35
   87   108   1.0422166157366094E-35
   88   108   8.5095077406603432E-36
   89   108   1.6548353092998716E-35
   90   108   7.3527790817863531E-36
   91   108   4.7775769559216162E-36
   92   108   9.1044884897610758E-36
   93   108   1.1815678711501899E-35
   94   108   1.6724791785821891E-35
   95   108   3.7069927983272831E-35
   96   108   7.8939330228923947E-36
   97   108   1.4762087159928114E-35
   98   108   4.7849880327699878E-35
   99   108   3.9244478478308293E-36
  100   108   2.5917933482476331E-36
  101   108   1.7786875595245635E-35
  102   108   1.5743397249037947E-35
  103   108   1.9602560423714235E-35
  104   108   6.0390712161365134E-36
  105   108   4.7005068980233023E-36
  106   108   2.4081965416954947E-36
  107   108   3.9903739823167198E-36
  108   108   1.6550073936739309E-36
  109   108   2.3863611674735010E-36
  110   108   1.0410312998952856E-35
  111   108   3.2875450135518019E-36
  112   108   6.3512375248983743E-36
  113   108   1.2071120963703194E-35
  114   108   5.9621772974394237E-36
  115   108   7.5021488419338219E-36
  116   108   4.3696616276205167E-36
  117   108   1.5339651577025059E-35
  118   108   5.0208814171101331E-36
  119   108   1.4281110176609276E-35
  120   108   3.7467269054854474E-36
  121   108   4.4441491661577078E-36
  122   108   9.8093622328990843E-36
  123   108   5.1699531254666850E-36
  124   108   1.2860858250722067E-35
  125   108   2.0564490236881952E-35
  126   108   1.0465546092275965E-35
  127   108   4.2070562311160776E-35
  128   108   7.5055713140046462E-35

    0   109   8.1352000848692574E-34
    1   109   2.1232479347174787E-34
    2   109   2.9559056798773913E-34
    3   109   6.1330792896073292E-34
    4   109   7.5314780489055223E-35
    5   109   8.4226513479229555E-35
    6   109   1.5938045080086542E-35
    7   109   2.2498727647040250E-35
    8   109   9.9222332725739508E-36
    9   109   7.0301460469757381E-36
   10   109   1.1098198846100206E-35
   11   109   4.8244638001622897E-36
   12   109   1.6966788176584155E-35
   13   109   4.2754368345358177E-36
   14   109   4.0155378628565550E-36
   15   109   1.0188881121341541E-35
   16   109   2.2756479192237623E-36
   17   109   1.9172007667327299E-35
   18   109   1.0662345442276825E-35
   19   109   1.0719545177012089E-35
   20   109   1.1663317913397657E-35
   21   109   9.0539208195144391E-36
   22   109   6.2295589151270720E-36
   23   109   4.5194662693371026E-36
   24   109   1.5196641442091338E-36
   25   109   4.9920020677242679E-36
   26   109   6.6573320519621298E-36
   27   109   7.9317396121079277E-36
   28   109   1.1258424968631031E-35
   29   109   1.4261532043692144E-35
   30   109   9.9192311046969310E-36
   31   109   1.5781349725236154E-35
   32   109   1.1259095447926426E-36
   33   109   1.2536225891660668E-35
   34   109   1.8574662603935325E-35
   35   109   7.9872267168879540E-36
   36   109   2.8177271942586430E-35
   37   109   8.5741461584991362E-36
   38   109   9.6683380120573459E-36
   39   109   1.2597996008207835E-35
   40   109   1.1434046398668935E-35
   41   109   2.4076434365222052E-35
   42   109   1.4856012686762176E-35
   43   109   7.4990980440808760E-36
   44   109   1.4170709751748842E-35
   45   109   8.3959153837118922E-36
   46   109   1.5533267929100431E-35
   47   109   1.1785035076533205E-35
   48   109   1.3571216139812277E-35
   49   109   1.2341211708621121E-35
   50   109   2.9894593596403279E-36
   51   109   1.1549775520725727E-35
   52   109   9.3556495697934624E-36
   53   109   1.0202703959483476E-35
   54   109   9.6846748994599723E-37
   55   109   1.3521090255180125E-35
   56   109   1.9188133795630794E-36
   57   109   1.5889579849683824E-35
   58   109   7.5735883368781248E-36
   59   109   5.0550045607234067E-35
   60   109   6.2970025022852205E-36
   61   109   5.0660353060552950E-36
   62   109   2.4799363679347598E-35
   63   109   3.8893499713880038E-35
   64   109   1.5300819471907846E-35
   65   109   4.0357556798133757E-35
   66   109   3.8735471886263715E-35
   67   109   4.4099531169384373E-36
   68   109   1.8623959815407584E-35
   69   109   2.9883486629243208E-36
   70   109   2.4888546161659333E-35
   71   109   9.4485685410413031E-36
   72   109   3.9849845674855235E-36
   73   109   1.2193705295178775E-35
   74   109   3.5655391803065657E-36
   75   109   9.9013934777786389E-36
   76   109   1.5825556203188336E-35
   77   109   1.6611993445008823E-35
   78   109   4.2280365942153898E-36
   79   109   6.4056963077977290E-36
   80   109   5.4269295526088955E-36
   81   109   2.5484621615292979E-36
   82   109   8.1191610685767825E-36
   83   109   1.5902762524584991E-36
   84   109   3.4633093284348425E-36
   85   109   9.2363851573657697E-36
   86   109   2.8971346609903306E-37
   87   109   1.6771214197632577E-35
   88   109   2.2278900506245966E-36
   89   109   2.7704819143936365E-36
   90   109   6.5885292301875002E-36
   91   109   5.7869678787339819E-36
   92   109   2.3335967329583794E-36
   93   109   9.2182188707789193E-36
   94   109   4.3198358657417186E-36
   95   109   2.1699476415116854E-35
   96   109   1.9799926997405386E-35
   97   109   8.0088931489280097E-36
   98   109   9.9708416331128341E-36
   99   109   1.1612987798212965E-35
  100   109   6.8961913560093968E-36
  101   109   3.6044099139484426E-36
  102   109   1.1606810802107053E-35
  103   109   1.3815081481130835E-35
  104   109   6.4878537945565214E-37
  105   109   4.8408464593325730E-36
  106   109   7.0932670583412324E-36
  107   109   5.1357267003559216E-36
  108   109   1.0757606563835563E-35
  109   109   3.0178627607163042E-35
  110   109   4.7692372514570733E-36
  111   109   1.5443468510515196E-35
  112   109   8.4668052290632357E-36
  113   109   2.0159789380332193E-35
  114   109   5.7256256552643089E-36
  115   109   5.4861989414190673E-36
  116   109   2.9390598346423983E-36
  117   109   1.2595745235591915E-36
  118   109   2.0010009489670833E-35
  119   109   2.6559130526200783E-35
  120   109   6.3652305442899923E-36
  121   109   5.7638512915853497E-36
  122   109   2.8439923032750552E-36
  123   109   1.6282364343760156E-35
  124   109   5.4096300349294297E-36
  125   109   8.8718693812162121E-36
  126   109   4.2981480526872862E-35
  127   109   4.2275153257468679E-35
  128   109   3.9628438005647359E-35

    0   110   6.7019832668415781E-34
    1   110   8.4398083445956057E-34
    2   110   1.6010259409801898E-34
    3   110   1.3267868257411873E-34
    4   110   1.9051034612213689E-34
    5   110   7.4377565234803298E-35
    6   110   6.3653231980674855E-35
    7   110   3.5018765485676907E-35
    8   110   9.6776053843670600E-36
    9   110   1.6607720534788501E-35
   10   110   5.7989401107626430E-36
   11   110   1.8142398719271611E-35
   12   110   1.3926920797935295E-35
   13   110   9.2382094078997357E-36
   14   110   1.4841626748648413E-35
   15   110   1.5563564535878147E-35
   16   110   1.2227639033437892E-35
   17   110   1.2345236906956553E-35
   18   110   1.4715494440056365E-35
   19   110   3.9986266955361163E-36
   20   110   4.0896733513683772E-36
   21   110   6.6194578251188765E-36
   22   110   8.3225172920959774E-36
   23   110   2.5006972737415304E-36
   24   110   7.5735918997875663E-36
   25   110   7.5187092298230979E-36
   26   110   8.4990346716531044E-36
   27   110   6.5616113484251274E-36
   28   110   4.7264825673712695E-36
   29   110   1.5934739638247018E-35
   30   110   5.3793840053756831E-36
   31   110   7.3025795771568328E-36
   32   110   1.2953002099422555E-35
   33   110   6.2312944102238158E-36
   34   110   1.6528711529199145E-35
   35   110   5.2576873658787986E-36
   36   110   5.4877140765646207E-37
   37   110   4.3076807380021220E-36
   38   110   6.7624467115489172E-36
   39   110   8.8903707444960038E-36
   40   110   3.2831911317544432E-36
   41   110   2.1746550155272911E-35
   42   110   6.9028504826580625E-36
   43   110   9.9484793094630456E-36
   44   110   2.3113387531650083E-36
   45   110   8.4761154335521526E-36
   46   110   1.2868426546414635E-35
   47   110   3.5489873908398975E-36
   48   110   1.1792648810393429E-35
   49   110   7.5979050853856358E-36
   50   110   6.4013377906865304E-36
   51   110   9.6068056364803679E-36
   52   110   1.9607850905050100E-36
   53   110   1.2720771763510072E-35
   54   110   6.3910258393222832E-36
   55   110   1.5396985898954951E-35
   56   110   8.8945714856055544E-36
   57   110   1.2021654960255453E-36
   58   110   1.0632147996542017E-35
   59   110   1.6609759557492877E-35
   60   110   2.2809637212621052E-36
   61   110   8.9953211680615672E-36
   62   110   9.8056898553192734E-36
   63   110   9.9982379305636339E-36
   64   110   2.4959097341025336E-35
   65   110   2.7039631277656964E-35
   66   110   1.6026549158453413E-35
   67   110   9.6921093317642403E-36
   68   110   7.2873187594117525E-36
   69   110   6.5800745503617253E-36
   70   110   9.0985695510105784E-36
   71   110   7.0380273835850740E-36
   72   110   6.2420540687928157E-36
   73   110   4.7841266173853566E-36
   74   110   1.8029463673851308E-35
   75   110   1.7899787503363742E-35
   76   110   3.1648067887129769E-36
   77   110   1.8211635533761680E-36
   78   110   1.0616087827446221E-35
   79   110   4.5140759550343753E-36
   80   110   3.9394264314180668E-36
   81   110   2.8003327895762744E-35
   82   110   2.1632616552856119E-36
   83   110   1.2998736372567650E-35
   84   110   7.8020366463383245E-36
   85   110   1.4513884055613676E-35
   86   110   2.2258405368586063E-36
   87   110   2.5339694752127893E-35
   88   110   1.4432341928125697E-36
   89   110   2.8973540136721027E-35
   90   110   5.7954144884509648E-36
   91   110   1.3372922834371743E-36
   92   110   2.0855526802400023E-35
   93   110   2.4488164044715021E-36
   94   110   1.4681016536412099E-35
   95   110   4.8474951227662251E-36
   96   110   1.1613143506272963E-35
   97   110   1.7478965415826604E-35
   98   110   4.3697384924347028E-36
   99   110   1.0929770767505066E-35
  100   110   1.8089103708306296E-36
  101   110   1.8168014531961014E-35
  102   110   1.5160201472873068E-35
  103   110   2.7665153944678948E-36
  104   110   1.0565132780757992E-36
  105   110   8.3145668139986760E-36
  106   110   5.7481710620608643E-36
  107   110   4.7122557211772221E-36
  108   110   6.7287875610292733E-36
  109   110   1.2399273391604266E-35
  110   110   1.4597227053742389E-35
  111   110   2.8717876250466938E-36
  112   110   5.3973502510953312E-36
  113   110   2.1743362983763386E-35
  114   110   8.6547699938350399E-36
  115   110   7.7587975544157454E-36
  116   110   5.3715596131609970E-36
  117   110   6.5078012318932653E-36
  118   110   4.9697117155009829E-36
  119   110   3.8470769922116068E-36
  120   110   3.2673797882314160E-36
  121   110   8.8190317357718636E-36
  122   110   9.6052426766816116E-36
  123   110   1.9296954807522108E-35
  124   110   2.8839315512676755E-35
  125   110   2.6248479264925590E-36
  126   110   1.9931619498754640E-35
  127   110   3.8145231729379844E-35
  128   110   2.6623451690519030E-35

    0   111   5.6429168531403763E-34
    1   111   3.0330871144977370E-33
    2   111   3.7282441823254771E-34
    3   111   2.0500329591767693E-34
    4   111   8.3300041677299842E-35
    5   111   9.0656723779454716E-35
    6   111   1.3061402009956251E-35
    7   111   3.6183918452955212E-35
    8   111   6.4497247165195019E-36
    9   111   5.1947725377262249E-36
   10   111   6.8162499430870547E-36
   11   111   1.4038595334193788E-35
   12   111   1.3582419831256070E-35
   13   111   7.9679318345153072E-36
   14   111   6.0759323724139786E-36
   15   111   2.3606173019201742E-35
   16   111   1.6621622087671137E-35
   17   111   1.2071579091875100E-35
   18   111   5.2004997551405503E-36
   19   111   1.6419223497760737E-35
   20   111   1.2924933110456059E-36
   21   111   2.2963396423745178E-36
   22   111   5.2876513507131950E-36
   23   111   7.4022568105695153E-36
   24   111   1.8477012278897295E-35
   25   111   1.6363301262049188E-35
   26   111   3.8276874124000677E-36
   27   111   6.6568989083386160E-36
   28   111   1.6045873592115599E-35
   29   111   7.5614016126097315E-36
   30   111   2.8190077827266435E-35
   31   111   2.1285809122253868E-35
   32   111   1.6538802101249340E-35
   33   111   5.9425492789078067E-35
   34   111   1.7336155312990092E-35
   35   111   1.3129192494817190E-35
   36   111   2.2218184184226864E-35
   37   111   8.8060411689449862E-36
