#  kx   kyz         |phi(kx, kyz)|^2
   39    56   1.0503900960225150E-36
   40    56   2.1645353705744423E-36
   41    56   9.6036598526117182E-37
   42    56   2.2991052351335804E-36
   43    56   5.5116516576037671E-37
   44    56   1.6894963311312271E-36
   45    56   1.5650338770711738E-36
   46    56   2.1910108274372166E-36
   47    56   7.3824347521667851E-37
   48    56   7.3454589134584820E-37
   49    56   4.8708804753770929E-37
   50    56   1.5847436412540184E-36
   51    56   4.0249313353793178E-37
   52    56   6.6529339183241954E-37
   53    56   5.2887831956028613E-37
   54    56   6.2743098362884200E-37
   55    56   2.7097716962826855E-37
   56    56   5.1989495899436957E-37
   57    56   4.5463188250717189E-36
   58    56   3.4804765654231295E-36
   59    56   1.3016336479666302E-36
   60    56   8.2213194666676813E-37
   61    56   3.3090593305533679E-36
   62    56   3.5587620999925674E-37
   63    56   2.0753703467560178E-36
   64    56   1.9294261852888935E-36
   65    56   2.1383574402052368E-36
   66    56   1.4628716564835804E-36
   67    56   1.6716416206910135E-36
   68    56   4.1310092475928808E-36
   69    56   9.6661014823642015E-37
   70    56   1.9240017876457456E-36
   71    56   4.9825757121165302E-37
   72    56   2.0523898646791926E-36
   73    56   3.8816221421729574E-36
   74    56   1.6091979198641528E-36
   75    56   1.1767468530606774E-36
   76    56   1.5236626594327927E-36
   77    56   1.1823059308375018E-36
   78    56   1.0541903617744702E-37
   79    56   8.8630934044566193E-37
   80    56   2.8577472779733630E-37
   81    56   1.1184740887297408E-36
   82    56   2.9228767411683009E-37
   83    56   5.8405385822710523E-37
   84    56   5.5095806958356119E-37
   85    56   7.4776827299975074E-37
   86    56   1.2926073263338886E-37
   87    56   7.5213567513097083E-37
   88    56   3.1594056947966302E-37
   89    56   1.0946998316314233E-37
   90    56   5.9996137379292539E-37
   91    56   6.5489825417473107E-37
   92    56   4.2077605106374224E-37
   93    56   2.1847648023730109E-36
   94    56   1.8154613577586937E-36
   95    56   3.6431075436076206E-37
   96    56   9.7643635245504885E-37
   97    56   1.8166744371948987E-36
   98    56   8.6761680930389950E-37
   99    56   1.1728967478846055E-36
  100    56   4.6731216231425441E-37
  101    56   1.9314064041842115E-36
  102    56   1.1249166990765604E-36
  103    56   6.5446683768884657E-36
  104    56   1.2439997312971353E-36
  105    56   1.5507909498931421E-36
  106    56   3.1555650222896998E-36
  107    56   7.7242137767031485E-37
  108    56   3.7486778812274808E-37
  109    56   6.9883081729490034E-37
  110    56   1.0808411808976279E-36
  111    56   4.0535274431271059E-36
  112    56   4.4108283705586842E-37
  113    56   6.5495838257507182E-37
  114    56   2.2198399510700732E-36
  115    56   5.6089293778764748E-37
  116    56   2.9677113484943582E-36
  117    56   3.7208383728779077E-36
  118    56   7.0614456738312850E-37
  119    56   1.1022093238108363E-36
  120    56   3.8157262133071706E-36
  121    56   2.2471427716122696E-36
  122    56   3.3364500486648314E-36
  123    56   6.2471416563006203E-37
  124    56   1.5171449116601011E-36
  125    56   3.0024121170433119E-36
  126    56   2.1312841863926217E-36
  127    56   8.9312954291606434E-37
  128    56   5.7612635858842238E-37

    0    57   7.7557574563457111E-35
    1    57   7.3502467857455289E-35
    2    57   1.6049727018028156E-35
    3    57   4.1046319775943428E-35
    4    57   9.1124322075743728E-35
    5    57   2.8588022611998032E-35
    6    57   7.9016730262274166E-35
    7    57   7.9745536759783985E-35
    8    57   2.3321807920314184E-35
    9    57   9.0277966143151681E-36
   10    57   2.6166504249304120E-35
   11    57   2.0030423738011779E-35
   12    57   1.1758249586084563E-35
   13    57   2.1441016958998524E-35
   14    57   9.5215042416605288E-36
   15    57   7.7809955654374802E-37
   16    57   8.8816333487473447E-37
   17    57   3.7700817499017336E-37
   18    57   2.1647668765557566E-36
   19    57   5.2270298793678123E-37
   20    57   4.4373473742096951E-37
   21    57   1.4892781359397448E-36
   22    57   8.4239458899406419E-37
   23    57   2.9641769480090983E-37
   24    57   7.5925351409486817E-37
   25    57   3.1650305849425758E-36
   26    57   2.2595912089275705E-36
   27    57   8.5181683832332668E-37
   28    57   5.8702057491156741E-37
   29    57   1.7225478698778544E-36
   30    57   5.3151395275904149E-37
   31    57   1.5079428980877570E-36
   32    57   9.3628318140955536E-38
   33    57   1.7395584052042047E-37
   34    57   1.5892306143339902E-36
   35    57   1.0948673650106940E-36
   36    57   6.1100639907526011E-37
   37    57   9.9115900490685262E-37
   38    57   2.5233550102535948E-36
   39    57   1.6120518756384811E-36
   40    57   9.0507059399371139E-37
   41    57   3.9069581263707136E-37
   42    57   1.1243087247752152E-36
   43    57   8.7777244798798291E-37
   44    57   1.1014567290540311E-36
   45    57   1.5980713726997723E-36
   46    57   2.6763053391318256E-37
   47    57   1.7371040247987624E-36
   48    57   3.8327533584021698E-37
   49    57   3.4954941101265383E-37
   50    57   1.3601865545946375E-36
   51    57   1.3208714675319977E-36
   52    57   8.5899763224261136E-37
   53    57   2.0854658833671414E-36
   54    57   2.3016737639579372E-36
   55    57   9.7000808618925365E-37
   56    57   2.8106368954271589E-37
   57    57   3.7006171369097876E-37
   58    57   3.8347985444764845E-37
   59    57   1.8361365381805500E-36
   60    57   2.8094367513792473E-36
   61    57   8.7525284614083321E-37
   62    57   3.6713008187298799E-36
   63    57   4.7703606912670066E-36
   64    57   1.7993698216215540E-36
   65    57   1.2108120159784839E-36
   66    57   4.3267839104713239E-36
   67    57   2.1841374950486280E-36
   68    57   2.7732578452821134E-36
   69    57   6.2319705800105741E-36
   70    57   4.5339661601031069E-37
   71    57   6.6725738671737111E-36
   72    57   6.2446365059128517E-37
   73    57   4.8727564536212913E-36
   74    57   2.8232951485349079E-36
   75    57   9.2084524311164226E-38
   76    57   5.7211598368396813E-37
   77    57   5.0570659302987830E-37
   78    57   3.6201806040927954E-37
   79    57   3.0767745864802132E-36
   80    57   3.0065117406522836E-37
   81    57   3.9413376258349596E-37
   82    57   1.8065175575491417E-37
   83    57   7.0331750404819974E-37
   84    57   1.3605031653302681E-36
   85    57   1.3963592319022875E-36
   86    57   1.9364871004941634E-36
   87    57   8.5398728255390163E-37
   88    57   5.3187426020604301E-37
   89    57   6.5191709105119867E-37
   90    57   8.7165620936051987E-37
   91    57   9.4673284198875063E-37
   92    57   1.2235145899776100E-36
   93    57   2.4408862850368414E-36
   94    57   1.2325607754953771E-36
   95    57   4.1131230047353981E-36
   96    57   3.9553396624505028E-37
   97    57   2.8338898633920713E-36
   98    57   5.8172671833267018E-37
   99    57   1.8437846930238982E-36
  100    57   2.1383209731935170E-37
  101    57   1.9996976595138346E-36
  102    57   1.0055091968031807E-36
  103    57   3.4973613534419486E-36
  104    57   2.2640376456275002E-37
  105    57   3.7383164576361204E-36
  106    57   7.6410271695584085E-37
  107    57   1.8172968422071677E-36
  108    57   1.0636200608701681E-36
  109    57   1.6119655122955500E-36
  110    57   9.0627089392696179E-37
  111    57   1.3704649660466778E-36
  112    57   2.0320859046110688E-37
  113    57   1.3040022031072228E-36
  114    57   7.5002164261086747E-37
  115    57   3.4009915815180647E-36
  116    57   9.1458107557631897E-37
  117    57   1.0789703660622848E-36
  118    57   4.0884664749398353E-36
  119    57   1.5999307062644068E-36
  120    57   2.6492771530495284E-36
  121    57   6.2472175400815717E-37
  122    57   4.4191097377315743E-36
  123    57   1.0599240818298464E-36
  124    57   1.5446580831086722E-36
  125    57   5.6587457496460467E-37
  126    57   1.5284371044988018E-36
  127    57   2.2074703249647823E-36
  128    57   2.7698477308171129E-36

    0    58   1.7975141468275910E-36
    1    58   7.3358250733569821E-36
    2    58   3.3177854600140718E-35
    3    58   3.5353624138695312E-35
    4    58   1.7080367990116455E-35
    5    58   2.4769605457348823E-35
    6    58   3.6111186457260672E-35
    7    58   3.8791313577135488E-35
    8    58   2.1064858766735392E-35
    9    58   2.8323536383063018E-35
   10    58   7.6172033933284231E-36
   11    58   1.6927118651840940E-35
   12    58   2.1817175151261656E-35
   13    58   9.1453460493973968E-36
   14    58   1.8807909613156600E-36
   15    58   7.8071434576787893E-37
   16    58   2.5726305461428751E-37
   17    58   7.4549210559827647E-37
   18    58   1.2435862066720707E-36
   19    58   1.2832180494490868E-36
   20    58   1.9785765323437292E-36
   21    58   1.7306293610279172E-36
   22    58   3.8697185952972332E-37
   23    58   7.9110944917045711E-37
   24    58   1.3503325285563182E-36
   25    58   1.2749927864147877E-36
   26    58   1.1115723540388656E-36
   27    58   5.0743833267777995E-37
   28    58   1.7142595682052310E-36
   29    58   1.5320055784385725E-36
   30    58   4.5359806951955705E-37
   31    58   2.0086062582134985E-36
   32    58   3.6420323176082663E-37
   33    58   1.6433003292225870E-36
   34    58   9.8479269770860596E-37
   35    58   1.9313329224850598E-36
   36    58   1.2640442337611985E-36
   37    58   1.0979213470036626E-36
   38    58   1.5817092874099948E-36
   39    58   7.9023473475736777E-37
   40    58   4.7320076296344376E-37
   41    58   2.6871701860513930E-36
   42    58   3.7858869474398650E-37
   43    58   2.1481010417964122E-36
   44    58   1.9970605131156152E-36
   45    58   2.6923369324547743E-36
   46    58   2.1115664403448777E-37
   47    58   1.7336453966210751E-36
   48    58   8.0417025710202110E-37
   49    58   4.5302300270325961E-37
   50    58   1.3372416585419313E-36
   51    58   1.0764608961045376E-36
   52    58   1.2857199000549126E-36
   53    58   7.2577814272085419E-37
   54    58   3.3276075185347454E-36
   55    58   1.5246392408297430E-36
   56    58   2.8009715039439280E-36
   57    58   1.0132313446769411E-36
   58    58   5.7491254193855551E-37
   59    58   2.0745919438204989E-36
   60    58   1.6104692247572815E-36
   61    58   1.4413089734557936E-36
   62    58   3.4941311945087867E-37
   63    58   2.1521858475362367E-36
   64    58   9.0040328227701697E-38
   65    58   1.8369986435762452E-36
   66    58   6.3199645981249544E-37
   67    58   2.0598098516278529E-36
   68    58   5.0672812756933628E-36
   69    58   3.3624767842870520E-36
   70    58   3.3138228966511178E-36
   71    58   5.5599700726619128E-37
   72    58   1.3950007244852938E-36
   73    58   1.0362427327797066E-36
   74    58   1.2509911088492334E-36
   75    58   2.1777186627983397E-36
   76    58   5.4733336478463458E-37
   77    58   1.2881052892910639E-36
   78    58   5.0874882756356630E-37
   79    58   5.3948397517915210E-37
   80    58   3.2833292989371156E-37
   81    58   1.3962248478720990E-36
   82    58   9.3571370250716955E-37
   83    58   1.1077378585576276E-36
   84    58   5.5832545969283727E-37
   85    58   2.1255497112260404E-36
   86    58   1.9262416360372025E-36
   87    58   1.8494272577651032E-36
   88    58   3.6972535266329415E-37
   89    58   1.4384327489589087E-37
   90    58   3.9782756695215701E-36
   91    58   2.5395665820967220E-36
   92    58   1.0977362920636780E-36
   93    58   2.9895216897950257E-36
   94    58   2.2674985503591695E-36
   95    58   2.2319880128144721E-36
   96    58   8.9352176199704733E-37
   97    58   3.1853284977938179E-36
   98    58   2.5406868557919604E-36
   99    58   2.8706877780100536E-36
  100    58   2.3707385369377599E-37
  101    58   3.3665574560873857E-36
  102    58   4.6282242378981814E-37
  103    58   3.9340075771071595E-36
  104    58   3.2153580477244630E-37
  105    58   9.8087822808444962E-37
  106    58   1.8729698016156563E-36
  107    58   1.2253795069721408E-36
  108    58   3.9374005962514324E-37
  109    58   2.2037493906325682E-36
  110    58   1.9491156119804519E-36
  111    58   9.2339028418211505E-37
  112    58   1.6196225081520248E-37
  113    58   9.7155869594078419E-37
  114    58   8.0179252011186818E-37
  115    58   9.8420411941570464E-37
  116    58   1.3036159824995692E-36
  117    58   6.1720028936189633E-37
  118    58   3.7453295923896371E-36
  119    58   2.6521239750827627E-36
  120    58   1.1206086386243243E-36
  121    58   3.9872858977817997E-36
  122    58   6.1857829619006541E-36
  123    58   1.6859297342377019E-36
  124    58   1.7818976872280023E-36
  125    58   8.3084909200601810E-37
  126    58   9.9946049670904776E-37
  127    58   2.9945842883739417E-36
  128    58   2.3410660871829110E-36

    0    59   2.1808612728454530E-36
    1    59   9.4983275238470928E-36
    2    59   2.2218161626249201E-35
    3    59   2.6855314518163589E-35
    4    59   7.2916520449418556E-35
    5    59   1.3193255070564511E-35
    6    59   4.9677698511152543E-36
    7    59   2.7083389842945504E-35
    8    59   5.1157514147785952E-35
    9    59   1.3541694921472752E-35
   10    59   6.7708474607363760E-36
   11    59   1.3635734469538535E-35
   12    59   1.6739039555709374E-35
   13    59   2.6918820633830384E-35
   14    59   1.9395656788567744E-37
   15    59   2.1864194925294548E-36
   16    59   7.1057477944249144E-37
   17    59   1.4822988071976636E-36
   18    59   5.5906474794375410E-37
   19    59   8.6043977583561104E-37
   20    59   6.0870604246105719E-37
   21    59   1.3623953374763701E-36
   22    59   6.8319304166872334E-37
   23    59   3.9936248045536628E-36
   24    59   9.0308739517356719E-37
   25    59   2.5730128141259441E-36
   26    59   1.3682360109426902E-36
   27    59   2.2836611225515710E-36
   28    59   9.5418391921893650E-37
   29    59   8.3518438608844045E-37
   30    59   5.2231790454899046E-37
   31    59   2.1792839498561144E-36
   32    59   5.2598184929370281E-37
   33    59   3.0390958397139723E-36
   34    59   1.7847275744229631E-36
   35    59   1.5452103803441003E-36
   36    59   1.7373751776772757E-36
   37    59   1.4881758903131839E-36
   38    59   1.2517172536872525E-36
   39    59   3.6033606173952724E-36
   40    59   1.4928796370338132E-36
   41    59   9.1157255198292072E-37
   42    59   1.7353146940042328E-36
   43    59   3.2447013950193538E-36
   44    59   8.7179809044739091E-37
   45    59   5.9997918652568375E-37
   46    59   9.6260337734712644E-37
