#  kx   kyz         |phi(kx, kyz)|^2
   13    79   4.9352672862933691E-37
   14    79   3.5257418736968149E-36
   15    79   9.3256991015172112E-36
   16    79   6.3559876690156800E-36
   17    79   2.5629635754366483E-35
   18    79   4.1691968518134300E-36
   19    79   2.1755507017610001E-35
   20    79   3.1468255347962603E-36
   21    79   6.2861806494312225E-36
   22    79   1.6904148280425717E-36
   23    79   1.5294709228626069E-35
   24    79   2.9898505052896956E-36
   25    79   8.0075175535429990E-36
   26    79   1.7666185042383048E-35
   27    79   1.9194271699512785E-35
   28    79   2.6698019206169227E-36
   29    79   6.6867321920898920E-36
   30    79   6.1807526189059641E-35
   31    79   4.4954257941584607E-35
   32    79   2.2205797040517550E-35
   33    79   8.0385388783500359E-36
   34    79   3.4224082053425062E-35
   35    79   1.5389724632128586E-35
   36    79   2.6908977654046774E-36
   37    79   5.0180044576647457E-35
   38    79   3.6532746099474850E-36
   39    79   1.8420483300709732E-35
   40    79   8.4439967501166083E-36
   41    79   2.8900868818263361E-36
   42    79   6.5967057784316854E-36
   43    79   1.4710354018555037E-35
   44    79   1.0373145337634642E-36
   45    79   1.6617950532113034E-35
   46    79   2.1209324795992756E-35
   47    79   3.8900117441160409E-35
   48    79   4.8586745451803620E-36
   49    79   3.5048533548414999E-35
   50    79   8.5356204641889156E-36
   51    79   1.6751254111550451E-35
   52    79   2.5450711736845769E-36
   53    79   9.9807387438532993E-36
   54    79   5.0715627170065394E-36
   55    79   3.5567871812119127E-35
   56    79   2.0287677947067670E-36
   57    79   5.4474613322622142E-36
   58    79   7.1949909233816400E-36
   59    79   9.6737032358497852E-36
   60    79   1.2319968116722932E-35
   61    79   4.1224244163275720E-35
   62    79   2.7711238452172492E-36
   63    79   7.0001573091386364E-35
   64    79   3.8103739618788453E-35
   65    79   8.6923794754615937E-36
   66    79   1.2505223812412159E-35
   67    79   3.8642494537268376E-35
   68    79   1.6513524838016955E-35
   69    79   2.1784015068576316E-36
   70    79   6.2149224640268932E-36
   71    79   9.1776237090545057E-36
   72    79   1.3617156042723177E-36
   73    79   6.9056515891287394E-36
   74    79   4.2613328238843077E-36
   75    79   3.8361575386872157E-36
   76    79   3.5610641037799486E-36
   77    79   9.9211364472163003E-36
   78    79   8.7047551917775415E-36
   79    79   2.5551826113983887E-36
   80    79   5.4783054585172911E-36
   81    79   2.3783490131769764E-35
   82    79   8.4671722101129797E-36
   83    79   1.6922842874530465E-35
   84    79   5.2926922126823483E-36
   85    79   1.3156471793912709E-35
   86    79   1.4829414683962260E-35
   87    79   6.1228109053650304E-36
   88    79   1.7164544364501499E-35
   89    79   9.8807665753925003E-36
   90    79   8.6402375517692032E-36
   91    79   6.0609144892268476E-36
   92    79   6.5182463966753287E-37
   93    79   1.7386941453964020E-35
   94    79   8.7937179144530254E-36
   95    79   2.4025896068995909E-35
   96    79   4.6670214667193695E-37
   97    79   2.1640857932804168E-35
   98    79   2.1701296885862654E-35
   99    79   1.2311533537357943E-35
  100    79   1.2230281437260075E-35
  101    79   8.7065604117008543E-36
  102    79   6.8126924665809465E-36
  103    79   1.1563356598887195E-35
  104    79   6.6019348810892532E-36
  105    79   1.9568528907934952E-36
  106    79   3.4784623064591114E-36
  107    79   3.3646925056790014E-35
  108    79   4.7990697305219927E-36
  109    79   1.1478761800546083E-35
  110    79   1.2828875270724130E-35
  111    79   3.4607835327842414E-35
  112    79   1.2727599734497949E-35
  113    79   1.6298127542587294E-35
  114    79   4.4906470361017454E-36
  115    79   1.2848361912053667E-35
  116    79   1.1830227999351076E-36
  117    79   5.2561890520640476E-36
  118    79   8.5487868407402392E-36
  119    79   3.4440138225047244E-35
  120    79   1.8491197586141658E-35
  121    79   4.1519728045519727E-35
  122    79   1.0070848553520116E-35
  123    79   6.2291399024666658E-36
  124    79   1.4768040518789276E-35
  125    79   1.8972383263393126E-35
  126    79   9.7619366462023899E-36
  127    79   1.6852276186188298E-34
  128    79   1.0321849736845923E-35

    0    80   8.7268700605046625E-35
    1    80   1.9555158208627568E-34
    2    80   8.9092903410624711E-35
    3    80   1.6489547474473947E-34
    4    80   1.1264020090448320E-35
    5    80   3.2303684997975040E-36
    6    80   2.8561570077611420E-35
    7    80   1.0323972305027354E-35
    8    80   1.9582513666974928E-35
    9    80   5.3942445370241678E-36
   10    80   1.6210383246315034E-35
   11    80   4.5809113244335642E-36
   12    80   9.3429028167021395E-36
   13    80   1.1102525412036527E-35
   14    80   1.1930746473637716E-35
   15    80   8.2866214210378561E-36
   16    80   1.7351599838396314E-35
   17    80   2.5048730829270402E-35
   18    80   9.0857812509424544E-36
   19    80   8.0115555346823400E-36
   20    80   9.5509821258652121E-36
   21    80   8.5102819139690226E-36
   22    80   1.2239368543772477E-35
   23    80   1.2600723383389044E-35
   24    80   8.3884535768244904E-36
   25    80   8.9410551627427693E-37
   26    80   3.5583345311221609E-35
   27    80   1.6675501810140784E-35
   28    80   5.2061312669196783E-36
   29    80   1.3627749401078485E-35
   30    80   1.5169544056286130E-35
   31    80   4.7365461806418938E-35
   32    80   1.2545380169972620E-35
   33    80   5.5714380454684135E-35
   34    80   1.3287901917117766E-35
   35    80   3.1176891083258497E-36
   36    80   9.9851088173420372E-36
   37    80   1.0257943590029643E-35
   38    80   3.5438180470694697E-37
   39    80   2.8979941563952321E-36
   40    80   2.5957790654741548E-36
   41    80   2.2762524298199214E-35
   42    80   1.8102795325407246E-36
   43    80   1.3578545811551885E-35
   44    80   1.7584647928853693E-36
   45    80   7.9973011266901051E-36
   46    80   3.1267180905764178E-35
   47    80   3.2838450434805621E-36
   48    80   1.3548899989825751E-35
   49    80   5.1587045113607461E-36
   50    80   1.6425557362179298E-35
   51    80   7.3130471620165140E-36
   52    80   2.7030754765805783E-36
   53    80   1.2200524938085034E-36
   54    80   2.2866082433733643E-35
   55    80   6.7661761038234150E-36
   56    80   1.2334188756971070E-35
   57    80   2.5522040902584800E-35
   58    80   2.0809368145751914E-35
   59    80   5.3264130744176928E-36
   60    80   4.9713882538242687E-36
   61    80   5.7013434520829304E-35
   62    80   4.3615224109935640E-35
   63    80   2.0175943351872355E-35
   64    80   4.5320759198945308E-35
   65    80   1.1543946852479131E-35
   66    80   5.5546349434272470E-35
   67    80   1.8489503152641319E-35
   68    80   2.3267210453525121E-35
   69    80   1.6477542900672714E-35
   70    80   1.7341028936091329E-35
   71    80   2.4012785585756434E-35
   72    80   5.1183971740770510E-36
   73    80   1.1688588863539276E-35
   74    80   3.4133606373507026E-36
   75    80   1.9840022416810810E-35
   76    80   9.5247838811242449E-36
   77    80   1.9645599319999440E-35
   78    80   8.3776008605488448E-36
   79    80   5.1083113534407336E-36
   80    80   2.9131526184822137E-35
   81    80   2.7727946730571111E-36
   82    80   1.0661535356915093E-35
   83    80   8.2290248439115099E-36
   84    80   7.3970467550541194E-36
   85    80   3.1636866425444784E-36
   86    80   1.0585020712818458E-35
   87    80   1.5894579120822006E-35
   88    80   5.0790807859890011E-36
   89    80   1.0941515841252031E-35
   90    80   1.3687662332958244E-35
   91    80   1.3393388151978848E-35
   92    80   1.1379189343640448E-35
   93    80   1.0774408774683477E-35
   94    80   1.7055690513904840E-37
   95    80   4.2426025859137150E-35
   96    80   1.3807889637727513E-35
   97    80   1.2819594461608908E-35
   98    80   6.0307185646220535E-36
   99    80   8.9481785335261213E-36
  100    80   6.1021661177112000E-36
  101    80   2.4611660811659854E-36
  102    80   3.4879153070262028E-37
  103    80   2.7751885553333870E-35
  104    80   1.6186772963679785E-35
  105    80   1.2841719804547090E-35
  106    80   4.7347983901717316E-36
  107    80   1.2521675910017823E-35
  108    80   6.1387600121013495E-36
  109    80   4.4131447394640525E-36
  110    80   4.3788363324997747E-36
  111    80   1.4304767977185717E-35
  112    80   8.1171590966595514E-36
  113    80   2.5055095367076966E-35
  114    80   7.1886424804056561E-36
  115    80   3.1395091669754024E-36
  116    80   5.8451793007457518E-37
  117    80   1.9094076250233075E-35
  118    80   3.1182535034888478E-36
  119    80   1.6554856986695633E-35
  120    80   9.3355888795154717E-36
  121    80   1.5508261486611723E-35
  122    80   1.2572948144113308E-35
  123    80   1.1424272980284096E-35
  124    80   1.6317194505354754E-35
  125    80   2.1957997821579926E-35
  126    80   2.1349586908019250E-35
  127    80   2.7117343566500585E-34
  128    80   8.6828220819559639E-36

    0    81   1.8308487954307083E-33
    1    81   2.9287064215998541E-33
    2    81   3.2308352021055363E-34
    3    81   2.7328785174973961E-34
    4    81   3.1987737870102525E-34
    5    81   1.2363181728845884E-34
    6    81   7.7846974551109814E-35
    7    81   1.3679463888610044E-35
    8    81   3.8755500093565060E-35
    9    81   2.4384954198436604E-35
   10    81   8.0171963891414226E-36
   11    81   2.5269591666601008E-36
   12    81   9.0134042649230940E-36
   13    81   4.8887904399055022E-36
   14    81   8.5721352004526142E-36
   15    81   2.9233555583415889E-35
   16    81   3.3477101765105931E-35
   17    81   1.5910982937772779E-35
   18    81   3.9912532308829619E-36
   19    81   1.3481667900321644E-35
   20    81   8.9832626339672919E-36
   21    81   8.6807972256907213E-36
   22    81   3.1520233043571179E-36
   23    81   1.0358293042913866E-35
   24    81   1.5673901259521065E-35
   25    81   5.8415934113484130E-35
   26    81   1.9855780254277242E-35
   27    81   1.0382816838526958E-35
   28    81   2.4004486418952470E-35
   29    81   4.0674124786674814E-35
   30    81   7.9585134255545563E-36
   31    81   1.6053620237123547E-35
   32    81   3.1695678081006666E-36
   33    81   6.6433566538665914E-35
   34    81   6.5589317175074454E-36
   35    81   4.5725970247988541E-35
   36    81   3.1017178333875825E-35
   37    81   1.1470915198999755E-35
   38    81   5.8906891151303625E-36
   39    81   1.2824263588381301E-35
   40    81   1.6335836010130958E-35
   41    81   6.4761972067648848E-36
   42    81   6.7652226815161183E-37
   43    81   1.0280002733909997E-35
   44    81   2.3793019933174126E-36
   45    81   1.0515420218584690E-35
   46    81   4.0217235587987763E-35
   47    81   2.6566083209396906E-35
   48    81   1.1839108059099372E-36
   49    81   5.8186368832160536E-36
   50    81   1.6777773327818593E-35
   51    81   8.4510287666190367E-36
   52    81   1.4480492228682827E-35
   53    81   1.3922438436165238E-35
   54    81   1.1913793701648731E-35
   55    81   7.2904078825528982E-36
   56    81   4.9804195266509321E-36
   57    81   2.0858385769875756E-35
   58    81   7.4181655304377032E-36
   59    81   3.8726200999678701E-35
   60    81   6.8541375408477368E-36
   61    81   2.4560216962955169E-35
   62    81   2.6755644704112388E-35
   63    81   3.8209730437512995E-35
   64    81   4.0550160277449361E-35
   65    81   4.1971666107040287E-35
   66    81   3.5957868643825445E-35
   67    81   2.6306453185058435E-35
   68    81   2.0246597381504032E-35
   69    81   1.2104170470767443E-35
   70    81   2.4455877087815081E-35
   71    81   1.0144584821493156E-35
   72    81   4.9259988328394284E-36
   73    81   7.7873994925580894E-36
   74    81   4.1227150005498809E-36
   75    81   6.2107944680243079E-36
   76    81   1.0413755091078399E-35
   77    81   3.8679987056819555E-36
   78    81   5.1509891435388143E-37
   79    81   1.1045968907220348E-35
   80    81   1.3676496336419538E-35
   81    81   1.4507273977005014E-35
   82    81   1.2950027617765832E-35
   83    81   1.4087689477416676E-35
   84    81   1.3255739807694132E-35
   85    81   1.8682015789753392E-35
   86    81   4.2553565291583254E-36
   87    81   4.2539884988982577E-35
   88    81   1.2666051252173893E-35
   89    81   3.5607119671025348E-36
   90    81   8.0602170323613464E-36
   91    81   1.5356092996216114E-35
   92    81   8.2073560770778364E-36
   93    81   2.3141914593046724E-35
   94    81   8.5828011867263932E-36
   95    81   1.6482310542061816E-36
   96    81   4.3908884167144802E-36
   97    81   5.8143061039899126E-35
   98    81   1.1500459439220718E-35
   99    81   7.8238143210431039E-36
  100    81   2.1495988797309947E-35
  101    81   8.8546972607522878E-36
  102    81   1.5898052868623343E-35
  103    81   1.2490297166127963E-35
  104    81   6.6854968020322151E-36
  105    81   4.1615050221006380E-35
  106    81   1.0334356627145558E-36
  107    81   3.5137639990716820E-36
  108    81   3.8183323726404957E-36
  109    81   4.5524479803424527E-36
  110    81   5.2695529381289844E-36
  111    81   8.8415797847105759E-35
  112    81   1.8638225023277866E-36
  113    81   2.2611834638513928E-35
  114    81   5.6229136623304255E-36
  115    81   1.9843526375358693E-35
  116    81   1.6319273509345643E-36
  117    81   2.2460828011531451E-35
  118    81   6.5421754744741620E-36
  119    81   2.1831639266220851E-35
  120    81   2.3499751889538422E-35
  121    81   2.8705053565037424E-36
  122    81   1.6240765833227196E-35
  123    81   3.3613075893310087E-35
  124    81   2.4910731835517548E-35
  125    81   4.6761967429973500E-35
  126    81   1.9086490653029014E-35
  127    81   1.4312777623383856E-34
  128    81   1.6392948955346321E-35

    0    82   8.3313171875215002E-35
    1    82   6.4003725814773022E-34
    2    82   1.5722677075123485E-33
    3    82   1.1629953409318275E-35
    4    82   3.4014668708141137E-34
    5    82   3.8189417799178753E-34
    6    82   1.2375799965065600E-35
    7    82   5.1664569843815390E-35
    8    82   1.8991710174680415E-35
    9    82   3.5294789358835667E-35
   10    82   2.1078817936315584E-36
   11    82   1.0016778116383082E-35
   12    82   1.2219532458002473E-35
   13    82   9.6688870615140583E-36
   14    82   1.8799881753350377E-35
   15    82   1.8218260943263844E-36
   16    82   8.7779942193128089E-36
   17    82   2.6721118678285223E-35
   18    82   4.6823335653242783E-36
   19    82   8.8890364497211688E-36
   20    82   5.9246260371936707E-36
