#  kx   kyz         |phi(kx, kyz)|^2
   96    85   8.3223560952628534E-07
   97    85   1.1270529768265331E-06
   98    85   7.1533120801608852E-07
   99    85   3.3539779834083426E-07
  100    85   9.7035261684694879E-07
  101    85   2.1780039625040344E-07
  102    85   4.2476020904098529E-07
  103    85   2.3890888840919130E-07
  104    85   3.0650771818888998E-08
  105    85   2.5209716112752262E-07
  106    85   7.8937428715461895E-08
  107    85   3.5748255459644597E-07
  108    85   2.4273324082951096E-07
  109    85   4.8022143930546594E-07
  110    85   1.7750359987988750E-07
  111    85   2.9794128295201058E-07
  112    85   5.2359490346049729E-07
  113    85   2.0547472142035746E-07
  114    85   3.6935265147818000E-07
  115    85   8.5719014252839010E-09
  116    85   4.1941288323805993E-07
  117    85   2.6084545290483916E-07
  118    85   6.2257839379158294E-07
  119    85   2.7679318761391646E-07
  120    85   3.9835518395779513E-07
  121    85   3.8523473000152648E-07
  122    85   4.9690293724485533E-07
  123    85   3.8876596213847408E-07
  124    85   3.0657589208888336E-07
  125    85   2.1096864042041811E-07
  126    85   4.4999982763400658E-07
  127    85   2.4354390254454360E-07
  128    85   3.2978612802245958E-07

    0    86   3.1116260758304788E-06
    1    86   3.9176090288469988E-06
    2    86   4.1669083000825433E-06
    3    86   1.3966483206072822E-06
    4    86   1.3742943770901982E-06
    5    86   4.2150500398960095E-06
    6    86   6.8044108266680368E-06
    7    86   1.9677822245176235E-06
    8    86   5.8036722253579972E-06
    9    86   1.3201257954952773E-06
   10    86   6.9390213542830946E-06
   11    86   2.1724234313465598E-06
   12    86   4.6179149198755372E-06
   13    86   3.7130452430382399E-06
   14    86   1.2561621834566142E-06
   15    86   4.5724869670556896E-06
   16    86   3.0931154340140027E-06
   17    86   6.2913775990245135E-07
   18    86   1.5040984109390090E-06
   19    86   6.3057262590335519E-07
   20    86   8.9492993485893280E-06
   21    86   1.4115205337410259E-06
   22    86   5.5862488970226240E-06
   23    86   2.2709442725314855E-06
   24    86   4.2228364571987233E-06
   25    86   1.2942714621557885E-06
   26    86   1.1384808442223672E-05
   27    86   4.9842488305251553E-06
   28    86   2.6256179039646601E-06
   29    86   3.7789221730368635E-06
   30    86   8.8127416719169619E-07
   31    86   1.0989410470263982E-05
   32    86   4.2584424136620073E-06
   33    86   4.8641686347885422E-06
   34    86   3.8626867200210195E-06
   35    86   3.7700061442246651E-06
   36    86   3.1864616494580547E-06
   37    86   7.0010374707627830E-06
   38    86   7.7878366337626897E-07
   39    86   1.7934772340826218E-06
   40    86   6.5169930583747236E-06
   41    86   3.9177159173411495E-07
   42    86   3.0609275292979760E-06
   43    86   3.5518789460566732E-06
   44    86   1.8761814928549941E-06
   45    86   1.2934527068718878E-05
   46    86   3.1651738728276991E-07
   47    86   2.7594701961162344E-06
   48    86   1.6138777077202943E-07
   49    86   5.3935084569320440E-06
   50    86   1.8730864275565272E-06
   51    86   5.1292993066175556E-06
   52    86   1.1758383083764637E-06
   53    86   4.1205748326294956E-06
   54    86   1.4680444243818153E-06
   55    86   2.8770685100607863E-06
   56    86   2.5743477559097208E-06
   57    86   1.1069170949130851E-06
   58    86   2.3013969394808256E-06
   59    86   2.6712661938987423E-07
   60    86   1.9734963485709080E-06
   61    86   1.2744977386442671E-06
   62    86   1.5212333191430543E-06
   63    86   2.3965813821711266E-06
   64    86   1.9765115948219929E-06
   65    86   4.8488651153239774E-06
   66    86   1.3439073194837879E-06
   67    86   2.0973719102524217E-06
   68    86   5.2334287844701786E-07
   69    86   2.9997665080597740E-06
   70    86   2.1079677405153266E-06
   71    86   9.0137885250245667E-07
   72    86   4.3976961033655932E-06
   73    86   5.6048381618279556E-07
   74    86   2.3319350487011905E-06
   75    86   4.6480928686125330E-07
   76    86   2.9732677926799324E-06
   77    86   2.7875198335549119E-06
   78    86   6.1094975894073002E-06
   79    86   3.8703732781440634E-06
   80    86   2.5429982906597425E-06
   81    86   2.3518773444252371E-06
   82    86   2.1364465707995950E-06
   83    86   3.8906889856310658E-06
   84    86   1.4776510439070785E-06
   85    86   2.1000557627497019E-06
   86    86   4.3826903727797347E-07
   87    86   1.2618834826101885E-06
   88    86   3.5206930845646889E-07
   89    86   2.4537976086963665E-06
   90    86   1.7305194592476857E-07
   91    86   1.3495378568961316E-07
   92    86   3.1982127123278558E-07
   93    86   7.4982475184388781E-08
   94    86   1.6352808940540576E-07
   95    86   6.8726185231590101E-07
   96    86   7.3489710689913165E-08
   97    86   2.6863788352410068E-07
   98    86   1.1503121394401554E-07
   99    86   5.4628918929592147E-07
  100    86   1.8752161901573676E-07
  101    86   2.9015214305070491E-07
  102    86   5.3899980607738933E-08
  103    86   5.4241275038672186E-07
  104    86   1.9362024551375941E-07
  105    86   4.1044835434800829E-07
  106    86   1.4332326313358821E-07
  107    86   1.8608850266246326E-07
  108    86   9.0412348311893500E-08
  109    86   5.3444974646670557E-07
  110    86   2.0868263224404253E-07
  111    86   2.0692496507939464E-07
  112    86   2.4221686304965017E-07
  113    86   1.0013945124642907E-07
  114    86   1.6484677733853107E-07
  115    86   3.7505135753689060E-08
  116    86   1.5285983028172800E-07
  117    86   2.6880339082223836E-08
  118    86   2.2399842915344564E-07
  119    86   8.4544568582877002E-08
  120    86   1.5094598075206606E-07
  121    86   2.9885679528123133E-07
  122    86   9.0422962707729720E-08
  123    86   7.8380812834100063E-08
  124    86   3.5610080321780066E-08
  125    86   2.0996991728477537E-07
  126    86   7.0361458349421232E-08
  127    86   5.0479508411087172E-07
  128    86   9.1066986958688757E-08

    0    87   5.8166305271138146E-08
    1    87   8.7463525134610661E-06
    2    87   4.0393126206192997E-06
    3    87   1.4144816358302680E-05
    4    87   2.6321528191701520E-06
    5    87   4.7014279458581863E-06
    6    87   3.5584753368721761E-06
    7    87   1.3854443406427616E-05
    8    87   7.9313124972723699E-06
    9    87   9.3258323515180926E-06
   10    87   9.5871648580683637E-07
   11    87   1.8394736263952918E-06
   12    87   2.8068479327077089E-06
   13    87   4.5454050888005228E-06
   14    87   6.4235550316269406E-06
   15    87   2.1982445969200145E-06
   16    87   3.2740506112595438E-06
   17    87   9.6318020261663371E-06
   18    87   3.3019135507294058E-06
   19    87   3.6736007190362035E-06
   20    87   4.3110851474196614E-07
   21    87   3.1761354732557220E-06
   22    87   1.0647590949123244E-06
   23    87   6.5281679666854416E-06
   24    87   2.1801058968399724E-06
   25    87   3.9609487759881258E-06
   26    87   1.1448697784000084E-05
   27    87   3.4526193365237557E-06
   28    87   3.0205140966895742E-06
   29    87   5.9766511742544902E-06
   30    87   8.4536615771008654E-06
   31    87   1.8744093241786947E-06
   32    87   1.1041897286276972E-05
   33    87   2.1770777858923768E-06
   34    87   1.0442493726419197E-06
   35    87   8.6086407982698867E-07
   36    87   5.7664164484053672E-07
   37    87   1.1652506435713484E-06
   38    87   2.6032641656452795E-06
   39    87   1.1355045921654826E-06
   40    87   6.9261885948036401E-06
   41    87   3.9432257501048993E-06
   42    87   1.0388763664045257E-05
   43    87   2.0904889098465498E-06
   44    87   8.1146408262021011E-06
   45    87   1.7392938773080929E-06
   46    87   4.1702830040520649E-06
   47    87   2.0458181844410592E-06
   48    87   1.2687650581048331E-05
   49    87   3.5782792778242876E-07
   50    87   2.5700876835646273E-07
   51    87   8.5532198577615250E-08
   52    87   5.0773028922899440E-06
   53    87   4.9967706000689989E-07
   54    87   1.2048161155180716E-06
   55    87   5.8327157792115819E-07
   56    87   1.5186847419960908E-06
   57    87   2.0669370592185502E-07
   58    87   1.5087872332429109E-06
   59    87   4.2215688362829800E-07
   60    87   8.3869042336039336E-07
   61    87   4.8013795953026265E-07
   62    87   1.8890588254064287E-06
   63    87   6.9034302574155838E-07
   64    87   2.4886947182642202E-06
   65    87   6.6797701126945488E-07
   66    87   2.6492664275632372E-06
   67    87   1.6142095502688411E-06
   68    87   2.1840340051548992E-06
   69    87   7.1351258924694489E-07
   70    87   1.3500268847338254E-06
   71    87   1.1316568856880418E-06
   72    87   6.0568828558531347E-07
   73    87   1.8406978445807915E-06
   74    87   2.0244171280745579E-06
   75    87   1.0458040600379716E-06
   76    87   6.6692795605607453E-07
   77    87   2.4669907192365165E-07
   78    87   1.1292605928184360E-06
   79    87   4.1813398186903017E-07
   80    87   2.0567717892468034E-06
   81    87   3.5940224418484381E-07
   82    87   2.1351577969983335E-06
   83    87   9.0154830023832357E-07
   84    87   1.5987161594702781E-06
   85    87   1.1761398421808591E-06
   86    87   9.1279179997309313E-07
   87    87   3.0785088588685056E-07
   88    87   1.0444029233058712E-06
   89    87   1.1890577310003884E-07
   90    87   1.9827522785888503E-06
   91    87   6.4817023253593173E-07
   92    87   4.2799482952017120E-07
   93    87   1.7821035159396519E-07
   94    87   4.4937614869818244E-07
   95    87   6.6608008320068935E-07
   96    87   1.0347855688191823E-06
   97    87   3.8050557063902652E-07
   98    87   5.0829824328409077E-07
   99    87   5.8038650866169500E-07
  100    87   5.6274864194540436E-07
  101    87   4.5203240960244309E-07
  102    87   3.8507139821275634E-07
  103    87   1.0170607243985733E-07
  104    87   7.2654268362901904E-07
  105    87   3.0101272057524605E-07
  106    87   1.0460050832861209E-06
  107    87   1.5580190718477623E-07
  108    87   9.6331854579393329E-07
  109    87   1.6012221482343330E-07
  110    87   4.6156596529581932E-07
  111    87   4.9273951273588405E-07
  112    87   2.6626971415419823E-08
  113    87   2.8166728157985731E-07
  114    87   1.2084044372404854E-07
  115    87   4.3613251698057542E-07
  116    87   1.4147050471939084E-07
  117    87   9.0896429786571699E-07
  118    87   2.6233028661636774E-07
  119    87   5.4612416824218890E-07
  120    87   3.6398386209501257E-07
  121    87   1.6396486269121822E-07
  122    87   2.8107814908912918E-07
  123    87   1.5379209146782473E-07
  124    87   3.4669958662750422E-07
  125    87   2.2380876613662950E-07
  126    87   2.1367322182250448E-07
  127    87   8.5038451075386070E-08
  128    87   2.1721039857334457E-07

    0    88   1.8534460648674260E-06
    1    88   8.9735328458647658E-06
    2    88   3.5751260292868627E-06
    3    88   9.6324382602530534E-06
    4    88   1.5408838278259884E-06
    5    88   9.8728353816589790E-06
    6    88   3.4078402128495389E-06
    7    88   5.8807847687914459E-06
    8    88   3.4591269484572876E-06
    9    88   7.9832949443808503E-06
   10    88   2.0135565172494290E-06
   11    88   5.0746854839100817E-06
   12    88   5.4725950945932044E-06
   13    88   4.4229432112191269E-07
   14    88   3.3157700684554673E-06
   15    88   8.1494836348633699E-06
   16    88   4.6018692370700666E-06
   17    88   2.9280984448102178E-06
   18    88   7.9428251913574411E-06
   19    88   3.1585152038242179E-07
   20    88   3.7629467374762430E-06
   21    88   1.8024477561844532E-06
   22    88   5.2379052085623076E-06
   23    88   1.7677917991001011E-06
   24    88   3.9937481800509789E-06
   25    88   4.2073333184602714E-07
   26    88   2.1442389014454090E-06
   27    88   1.0376892669828192E-06
   28    88   8.0993471310198901E-07
   29    88   1.3389962099054265E-06
   30    88   3.7036494244168242E-06
   31    88   2.0776269390844379E-07
   32    88   3.8823794286643777E-06
   33    88   1.4290643024804851E-06
   34    88   9.7553072691718939E-07
   35    88   1.3051744478003038E-06
   36    88   6.1393012420875949E-07
   37    88   9.2652802775078000E-07
   38    88   2.4457228185483248E-06
   39    88   1.2730221996519366E-06
   40    88   2.0281193861885240E-06
   41    88   4.9483658780084931E-08
   42    88   7.4094704770066000E-07
   43    88   2.9305249566728275E-07
   44    88   4.3045566156493883E-07
   45    88   2.4690384282079328E-07
   46    88   1.8638648708424409E-06
   47    88   1.7512237950937347E-06
   48    88   3.6309725950417772E-06
   49    88   7.5835634207664996E-07
   50    88   1.8756082226060210E-06
   51    88   2.8782913686516873E-06
   52    88   3.8104927811006738E-06
   53    88   2.2700512723555916E-06
   54    88   9.4297376979748188E-07
   55    88   1.2042192233235105E-06
   56    88   1.9743390524165239E-06
   57    88   8.1536166844107031E-07
   58    88   9.1337407853226756E-07
   59    88   2.8319673256383246E-07
   60    88   3.9807848609787353E-06
   61    88   3.1108565121928255E-07
   62    88   1.0978436915603977E-06
   63    88   1.1441514535716057E-06
   64    88   1.1000223915367441E-06
   65    88   1.1003712147291546E-06
   66    88   1.2034950445466262E-06
   67    88   1.3971675376470819E-06
   68    88   1.9146598312644667E-06
   69    88   9.6550937740108507E-07
   70    88   1.9268208997843576E-06
   71    88   1.1917292955577142E-07
   72    88   1.3423507792652430E-06
   73    88   1.5894297781694932E-07
   74    88   6.3023324237553503E-07
   75    88   5.6298314244881649E-07
   76    88   2.2949003532358410E-07
   77    88   1.9206871756246938E-06
   78    88   5.4466071943473063E-07
   79    88   1.9206968473528775E-06
   80    88   6.5463090960176804E-07
   81    88   1.9966196244327810E-06
   82    88   6.5681755158939754E-07
   83    88   2.3835846421868681E-06
   84    88   7.1491948769896088E-07
   85    88   2.2487878836712009E-06
   86    88   1.2140058896117795E-06
   87    88   1.0144424909190368E-06
   88    88   7.5876192858436899E-07
   89    88   3.8263617983957360E-07
   90    88   5.8590203051865069E-07
   91    88   5.0564147211469944E-07
   92    88   9.3098160011547581E-07
   93    88   9.4143654937728591E-08
   94    88   2.4859371272398997E-07
   95    88   2.6322412780146304E-07
   96    88   3.8453408530422963E-07
   97    88   2.3979056385367520E-07
   98    88   4.6136273449897219E-07
   99    88   3.1959557178857042E-07
  100    88   1.3839701958671543E-07
  101    88   3.6856192723755210E-07
  102    88   1.8534304368852210E-07
  103    88   2.0490139152203480E-07
