#  kx   kyz         |phi(kx, kyz)|^2
    4    68   6.1455186251905193E-08
    5    68   6.6923787785571223E-09
    6    68   6.2566876355281876E-08
    7    68   1.3641134773415281E-08
    8    68   2.9558295122510465E-08
    9    68   4.6158486839184917E-09
   10    68   5.5289084560963266E-08
   11    68   7.1633269068947880E-09
   12    68   2.2297187472911439E-08
   13    68   7.8230531279927866E-09
   14    68   3.7072128162788692E-08
   15    68   1.2070344339291596E-08
   16    68   7.6026169821608499E-08
   17    68   2.8097892185753182E-09
   18    68   1.0492926738843205E-08
   19    68   3.7263401750221670E-09
   20    68   8.2924775706894351E-08
   21    68   7.5304083762173892E-09
   22    68   1.1856052718725823E-08
   23    68   1.5767438272093372E-08
   24    68   2.0970146021507942E-08
   25    68   2.2868244358855671E-08
   26    68   7.2224136917718445E-08
   27    68   6.3626555201873228E-09
   28    68   4.5389158604086235E-09
   29    68   2.1939405296326022E-08
   30    68   1.7667743250437704E-07
   31    68   2.1957525620970545E-08
   32    68   7.6824728203376747E-08
   33    68   1.6029417254751528E-09
   34    68   6.9580325753006605E-08
   35    68   2.0632054171767280E-08
   36    68   1.5163799608478615E-07
   37    68   1.2055564387179848E-08
   38    68   9.6819742796140349E-09
   39    68   4.8791969447715379E-09
   40    68   6.9230553220609201E-08
   41    68   7.5345319272676919E-09
   42    68   1.7967275483157198E-08
   43    68   1.9305377152737212E-09
   44    68   1.3635584509767557E-08
   45    68   6.8344880093692906E-09
   46    68   1.8913126108579373E-08
   47    68   5.7860576580213191E-09
   48    68   3.4868085018330618E-09
   49    68   4.5728540564361977E-09
   50    68   4.9266529275386808E-09
   51    68   2.0742390584824143E-09
   52    68   1.1697189840498994E-09
   53    68   4.2345703441089947E-10
   54    68   3.6562408205082617E-09
   55    68   3.8778940863982409E-09
   56    68   5.8792732073544673E-09
   57    68   5.0220445942474448E-09
   58    68   1.4654324654173434E-08
   59    68   8.0216967624587536E-09
   60    68   1.4950542096030903E-08
   61    68   1.3102539060746773E-08
   62    68   1.3642094344682860E-08
   63    68   1.2928243628960467E-08
   64    68   1.2736214852777594E-08
   65    68   9.4191665289531478E-09
   66    68   4.6520470258800463E-09
   67    68   7.9171051623294433E-09
   68    68   9.4890599633608743E-09
   69    68   8.3870251111691839E-09
   70    68   6.4041136186470685E-09
   71    68   4.6961884348318005E-09
   72    68   7.9851346873043659E-10
   73    68   1.1172742725180823E-09
   74    68   9.9193537485759710E-10
   75    68   1.6281204862497780E-09
   76    68   1.2663072406903181E-09
   77    68   2.3412666812864505E-09
   78    68   1.4290426092358091E-09
   79    68   4.0219176444517883E-10
   80    68   6.2926312386943593E-10
   81    68   4.3961161959327630E-10
   82    68   8.9574200883777589E-10
   83    68   6.1254026151892731E-10
   84    68   1.1544890375364107E-10
   85    68   3.2190164805869505E-11
   86    68   7.5353806061626580E-10
   87    68   5.5113457336875350E-11
   88    68   4.5750465130381057E-10
   89    68   2.7618614673525809E-10
   90    68   1.7576435425183355E-10
   91    68   5.4097028002255401E-11
   92    68   1.1862945568338631E-09
   93    68   1.7545964834649147E-10
   94    68   6.9432926536222255E-10
   95    68   3.5122030214464611E-10
   96    68   5.4394022049093256E-10
   97    68   3.9509200650736259E-11
   98    68   1.7293577746259518E-09
   99    68   4.3144722907374115E-10
  100    68   2.0235957267714403E-10
  101    68   3.4167538001488535E-12
  102    68   2.5463246967556494E-09
  103    68   8.2281104176269193E-11
  104    68   3.7647444337454191E-10
  105    68   2.5579289815745730E-10
  106    68   8.1490639866591093E-10
  107    68   2.1143067968519710E-10
  108    68   8.0171261052716061E-10
  109    68   1.4827046544571061E-10
  110    68   3.1182215138874208E-10
  111    68   1.7699461142873116E-10
  112    68   5.7485426203167665E-10
  113    68   2.2456302312270254E-10
  114    68   9.6319008672090845E-11
  115    68   7.6949194158694552E-11
  116    68   1.9153836676344132E-10
  117    68   2.2493266015283222E-10
  118    68   2.9687187920471447E-10
  119    68   5.1489923960487640E-11
  120    68   1.4900751708025869E-10
  121    68   6.5030940083881265E-11
  122    68   1.3930664011039993E-10
  123    68   3.2021975622421111E-11
  124    68   1.4087031041206973E-10
  125    68   1.2262073435714302E-10
  126    68   1.3557035547793269E-10
  127    68   3.3936785451533637E-11
  128    68   3.2072052230349364E-10

    0    69   1.8084641442923465E-08
    1    69   2.5135795216962048E-08
    2    69   1.1698178448681332E-08
    3    69   1.0870506161505180E-07
    4    69   4.6745695084476579E-09
    5    69   1.8727149653872514E-08
    6    69   2.9122499790857558E-08
    7    69   9.9336623593742738E-10
    8    69   1.5828514560843156E-08
    9    69   1.2235409373731913E-08
   10    69   7.3808084464119430E-09
   11    69   2.9073705297351636E-08
   12    69   8.2786823245729441E-09
   13    69   1.0742802979577595E-08
   14    69   5.2819838334707339E-09
   15    69   3.5640320087006260E-09
   16    69   3.6710415847503003E-08
   17    69   2.3244404637613477E-08
   18    69   1.0903572901443054E-08
   19    69   1.3123818805131500E-08
   20    69   1.3338685348423724E-08
   21    69   3.0222219592525584E-08
   22    69   4.6358346743587207E-09
   23    69   4.9519366560174560E-09
   24    69   4.5987585299963652E-09
   25    69   5.8519624785413001E-09
   26    69   3.0369103112003294E-08
   27    69   9.6644367013152386E-09
   28    69   1.6766001112279150E-08
   29    69   2.5644820213452969E-08
   30    69   2.6346096589682140E-08
   31    69   6.7603665449899859E-08
   32    69   3.7557730828415353E-08
   33    69   1.1744495899933326E-09
   34    69   1.4720337598434680E-09
   35    69   7.8101933357244155E-08
   36    69   2.6575229145094615E-08
   37    69   2.0569412032865367E-08
   38    69   1.1060111555026346E-08
   39    69   2.4477438989788531E-08
   40    69   5.7276750903006521E-09
   41    69   2.1375689088255687E-08
   42    69   3.8266330643090911E-09
   43    69   3.6283656916105049E-09
   44    69   4.5934805687255992E-09
   45    69   9.5651243989515501E-09
   46    69   8.2029524127343781E-09
   47    69   3.5387012796889384E-09
   48    69   8.1556272650993779E-09
   49    69   4.4101437156796450E-09
   50    69   1.0422876421372117E-08
   51    69   2.1204069417761042E-09
   52    69   2.9859939762179477E-09
   53    69   7.1566476783692470E-10
   54    69   1.3892265711933536E-09
   55    69   4.9289970151530370E-09
   56    69   5.7247847942029338E-09
   57    69   1.1524410790392184E-09
   58    69   1.2897722809570799E-08
   59    69   1.9613315419873235E-09
   60    69   1.5163553445230030E-08
   61    69   4.3456806057004279E-09
   62    69   2.5124922531511431E-08
   63    69   1.8038915082044187E-09
   64    69   2.5615498508867843E-08
   65    69   4.5330292440073827E-09
   66    69   1.4529474025428514E-08
   67    69   2.3657237955022273E-09
   68    69   1.6589918428186827E-08
   69    69   1.2226105521329981E-09
   70    69   1.2271742043164208E-08
   71    69   3.5606511948801963E-09
   72    69   7.5606484887370735E-09
   73    69   7.6387195458549276E-10
   74    69   5.3021870328817389E-09
   75    69   2.1581737495225697E-10
   76    69   6.2511148021469225E-10
   77    69   2.1478971650087570E-09
   78    69   1.7880558020012022E-09
   79    69   4.8051485573506872E-10
   80    69   1.7318835468436259E-09
   81    69   8.8301332740519582E-10
   82    69   6.0154680820745245E-11
   83    69   1.9592507496058383E-10
   84    69   6.2608749828430482E-11
   85    69   4.7655030489914868E-10
   86    69   1.6334291108235969E-10
   87    69   1.2882305878162853E-09
   88    69   1.5556720911029667E-10
   89    69   4.0534985558948435E-10
   90    69   1.4028662269624807E-10
   91    69   4.0429777001102490E-10
   92    69   4.5981967923936099E-10
   93    69   6.9557163789431639E-10
   94    69   1.0737871953324404E-10
   95    69   2.9275821307134185E-10
   96    69   8.2814086099618912E-10
   97    69   1.0881488599389050E-09
   98    69   3.0322640270572488E-10
   99    69   1.2339804190921714E-10
  100    69   2.7628349758549575E-10
  101    69   5.9188359393134346E-10
  102    69   1.1138294210800056E-09
  103    69   5.2635782981858511E-10
  104    69   5.6148960062894664E-10
  105    69   2.5060730097880524E-10
  106    69   2.4948528106978881E-10
  107    69   3.2002363142004105E-10
  108    69   1.2139150466218010E-10
  109    69   9.5569795224205293E-11
  110    69   2.4527816603495065E-10
  111    69   3.2855779447840265E-10
  112    69   2.7831399144023677E-10
  113    69   3.2041808359782884E-10
  114    69   2.1066406336127814E-10
  115    69   3.8040519945878374E-10
  116    69   1.5200198836702518E-10
  117    69   2.4201678297307327E-10
  118    69   3.3767756880032848E-10
  119    69   1.2083305670027034E-10
  120    69   3.6627344661166827E-10
  121    69   3.3814858549585230E-10
  122    69   8.9940345509843072E-11
  123    69   1.1068119213813562E-10
  124    69   9.3375650950556515E-11
  125    69   1.8182833706010134E-10
  126    69   6.1995146970279338E-11
  127    69   2.3800785049571070E-10
  128    69   8.6087612821673698E-11

    0    70   2.7857656582519272E-08
    1    70   1.4071499199503871E-08
    2    70   1.8490348822190974E-08
    3    70   7.1441429511497924E-08
    4    70   1.2008497045971033E-08
    5    70   2.3325419827522288E-08
    6    70   4.3759352372492064E-08
    7    70   1.6877522235684959E-08
    8    70   1.3267166871539550E-08
    9    70   2.7672916094908194E-08
   10    70   2.3291010408287674E-09
   11    70   2.0011854408117561E-08
   12    70   1.7106996248863036E-08
   13    70   1.6204666393484138E-08
   14    70   1.1815372765830013E-08
   15    70   2.4412612691194092E-08
   16    70   4.1507766917584553E-08
   17    70   2.2213752176572902E-08
   18    70   4.4426422701332615E-09
   19    70   3.0296391879571100E-08
   20    70   8.5854736918024061E-09
   21    70   8.1084063035310878E-09
   22    70   7.6752035481925943E-09
   23    70   1.5027667976712001E-08
   24    70   9.0626049757653928E-09
   25    70   2.0671840435080383E-08
   26    70   3.8525285448565399E-08
   27    70   1.6274009534466166E-08
   28    70   7.3119586232446649E-09
   29    70   5.2333221240793895E-08
   30    70   2.4980258095034849E-08
   31    70   2.7418674989016065E-08
   32    70   1.3625991035006452E-08
   33    70   3.7389837929746883E-08
   34    70   1.3034761738798911E-09
   35    70   3.9042830386660310E-08
   36    70   1.0533366052108248E-08
   37    70   1.7449284459598774E-08
   38    70   4.9141507207739002E-09
   39    70   3.0190130337536478E-08
   40    70   2.3787232072085858E-09
   41    70   7.7369727910359939E-09
   42    70   1.4402790016578586E-09
   43    70   1.6630626079932191E-08
   44    70   1.9142030343180535E-09
   45    70   2.0582758565380237E-08
   46    70   2.2146562286905626E-09
   47    70   1.8406990507615603E-08
   48    70   2.0377735074969029E-09
   49    70   1.8035811351666582E-08
   50    70   3.2466256631977058E-09
   51    70   1.3254022616357582E-08
   52    70   6.0876000142133232E-10
   53    70   6.2279145257017288E-09
   54    70   5.8240200660034593E-10
   55    70   4.4364138857200862E-09
   56    70   4.4996805412845471E-10
   57    70   1.2957298193574404E-08
   58    70   1.6253026472583806E-09
   59    70   2.6026196137823246E-08
   60    70   1.8108432280579220E-09
   61    70   2.4994097694177798E-08
   62    70   3.6817805062202454E-09
   63    70   3.4868444719770953E-08
   64    70   2.6030534231704066E-09
   65    70   2.6340252333645511E-08
   66    70   6.6675736272182479E-10
   67    70   2.5589205475769202E-08
   68    70   2.6217614638606163E-09
   69    70   2.0264606156711276E-08
   70    70   2.3060498061372126E-09
   71    70   6.0682887479098051E-09
   72    70   8.5106708650162210E-10
   73    70   8.1075258983594278E-09
   74    70   6.5165908810058877E-10
   75    70   5.7673358183695142E-09
   76    70   2.8755311444937567E-10
   77    70   3.5013677737724966E-10
   78    70   5.4083408136736777E-10
   79    70   7.0361954104406945E-10
   80    70   6.0806584283690951E-10
   81    70   3.7987428616297832E-10
   82    70   2.7701772844954797E-10
   83    70   3.5431867189264985E-11
   84    70   9.0642963359510848E-11
   85    70   6.0099632247125061E-10
   86    70   3.9416841706627842E-10
   87    70   4.7720093894145223E-10
   88    70   2.9482914565060425E-10
   89    70   4.4272646791217739E-10
   90    70   7.4756301277406508E-11
   91    70   3.9806599684036617E-10
   92    70   3.9984392506846589E-10
   93    70   5.9326759981785733E-10
   94    70   9.5650549479353647E-11
   95    70   2.7622155250184626E-10
   96    70   4.4230040316833401E-10
   97    70   1.4395645923919188E-09
   98    70   4.1751929017221343E-10
   99    70   7.2570692571751117E-11
  100    70   3.6833518443947026E-10
  101    70   3.2065208259252956E-10
  102    70   2.3245086626057513E-10
  103    70   8.3376241980384689E-10
  104    70   5.4948749787670281E-10
  105    70   6.0243107185850792E-10
  106    70   3.4470004955971867E-10
  107    70   1.3899802138017518E-10
  108    70   7.4093850016943127E-11
  109    70   1.8189395530713435E-10
  110    70   2.1296149698659803E-10
  111    70   2.5469864024256069E-10
  112    70   1.2254313263496258E-10
  113    70   4.2848342090656921E-10
  114    70   2.5710083350432445E-10
  115    70   4.7871424814516649E-10
  116    70   4.0141592223417727E-10
  117    70   1.7501711919545578E-10
  118    70   2.9881947927812529E-10
  119    70   1.5589525694884836E-10
  120    70   8.8262086320956175E-11
  121    70   3.1654606888729678E-10
  122    70   1.7520339303977983E-10
  123    70   1.0479217717129909E-10
  124    70   2.4808781090113530E-10
  125    70   7.0628626632048746E-11
  126    70   2.4332018758402578E-10
  127    70   3.7328190124584346E-10
  128    70   7.1980257799734843E-11

    0    71   3.3967393601944591E-08
    1    71   6.9438349823007531E-08
    2    71   1.5141971890316822E-08
    3    71   5.5480238339479870E-07
    4    71   3.1071264316206649E-08
    5    71   8.0187438975241141E-08
    6    71   6.7458150694990767E-08
    7    71   7.6364061558408844E-08
    8    71   5.7664544812413365E-09
    9    71   3.0713946034206863E-07
   10    71   1.9826415531890592E-08
   11    71   7.3976559521989774E-08
