#  kx   kyz         |phi(kx, kyz)|^2
   39    44   3.0123980221627940E-23
   40    44   1.4265095369843251E-22
   41    44   1.8446316024046865E-23
   42    44   2.1338480651839292E-23
   43    44   6.2942540895519629E-24
   44    44   2.1426502702143628E-24
   45    44   5.4742595827348124E-25
   46    44   3.0623672552255197E-25
   47    44   4.3759374501498611E-26
   48    44   5.1606139405651326E-28
   49    44   2.2711582973675577E-26
   50    44   2.0344401590666188E-27
   51    44   2.2592557383796650E-27
   52    44   8.5794662724730216E-28
   53    44   1.6646115468130185E-28
   54    44   1.1537098371344662E-28
   55    44   5.0675972767289996E-29
   56    44   9.5908275668684833E-30
   57    44   3.5960057464836441E-30
   58    44   2.8048532670508681E-30
   59    44   5.8416905194711975E-32
   60    44   2.0116724288936151E-31
   61    44   5.4539356410874342E-32
   62    44   3.2688053349674591E-32
   63    44   1.1257862318440305E-32
   64    44   9.1115535432925268E-33
   65    44   4.4294388536467905E-33
   66    44   6.7110108203060240E-34
   67    44   5.2737811667870487E-34
   68    44   1.7312220563374963E-33
   69    44   1.3629280469220165E-33
   70    44   1.6652821239052788E-33
   71    44   1.9025539334470700E-34
   72    44   1.0731348843294674E-33
   73    44   9.2858141829802237E-34
   74    44   1.5328533049519450E-33
   75    44   2.9565490114108147E-33
   76    44   3.8076611435372315E-33
   77    44   3.7451156401225839E-33
   78    44   1.1049948870525694E-33
   79    44   1.6272311501843993E-33
   80    44   2.2847547721261943E-33
   81    44   4.1662893890808360E-33
   82    44   2.6001691862856272E-34
   83    44   3.9032295743931274E-33
   84    44   8.1200731766353893E-34
   85    44   2.0379782469086270E-33
   86    44   6.6313834936898055E-33
   87    44   1.6816003265888539E-33
   88    44   6.6168772717779582E-34
   89    44   1.1804595497786444E-33
   90    44   1.6964383512768009E-33
   91    44   1.4220102568777651E-33
   92    44   2.4736527418572649E-33
   93    44   2.9667132646887212E-34
   94    44   2.9821748586121940E-33
   95    44   1.2468911455820264E-33
   96    44   1.9887588239202926E-33
   97    44   1.7176865777560368E-33
   98    44   2.4596180545748757E-33
   99    44   2.1344689166626578E-33
  100    44   1.7614529192400399E-33
  101    44   2.7285244846908042E-33
  102    44   1.8550857802696393E-33
  103    44   2.4343383563882090E-33
  104    44   5.6899299436261840E-33
  105    44   3.2800766358810478E-34
  106    44   4.3660308588275277E-33
  107    44   2.3645695601179922E-33
  108    44   3.6217429532493707E-33
  109    44   3.5717417024393016E-33
  110    44   1.3162001616697172E-33
  111    44   1.5816442341442446E-33
  112    44   3.5802730172130845E-33
  113    44   3.4820496102188496E-33
  114    44   2.7311412807394607E-33
  115    44   2.3846022821988889E-33
  116    44   2.1338290569992039E-33
  117    44   1.3838109896453095E-33
  118    44   3.7174579035993879E-34
  119    44   7.4017083917868317E-34
  120    44   1.4796157106840371E-33
  121    44   4.4605179203651125E-33
  122    44   1.0741749339775513E-33
  123    44   1.3931605091091081E-33
  124    44   2.3354232106543502E-33
  125    44   1.2865655552632299E-34
  126    44   1.6108192840589088E-33
  127    44   2.3926520511321134E-33
  128    44   1.7913697829641572E-33

    0    45   1.9725272369786737E-33
    1    45   1.4983997935208299E-05
    2    45   4.0754468254343703E-06
    3    45   4.2935882726180423E-07
    4    45   7.4437928254859202E-08
    5    45   1.4685499637644739E-07
    6    45   7.6309881740436728E-08
    7    45   2.2178192180903566E-08
    8    45   7.9265099694416368E-09
    9    45   3.6294921358609488E-09
   10    45   9.5648210472019743E-10
   11    45   4.9460406690288644E-10
   12    45   2.4916917390654806E-10
   13    45   3.6180138452219958E-11
   14    45   3.3815708691033459E-11
   15    45   4.0021261520296680E-12
   16    45   3.4505819312187321E-12
   17    45   2.3749893480435504E-13
   18    45   2.3544330320227570E-13
   19    45   9.2586402459028004E-14
   20    45   4.5224468850882417E-14
   21    45   2.6684914188289110E-15
   22    45   2.9181354690916296E-15
   23    45   2.3660073508406990E-15
   24    45   2.5006041438797927E-16
   25    45   2.6499230578056019E-16
   26    45   1.2144092164499985E-16
   27    45   5.5060523970328422E-18
   28    45   2.9071255828795644E-17
   29    45   2.9632113631645586E-18
   30    45   1.6652214794288542E-18
   31    45   7.6433833497447205E-19
   32    45   4.4430623878797807E-19
   33    45   1.0122128241520506E-19
   34    45   3.2251316847444133E-20
   35    45   1.5414111841889258E-20
   36    45   3.2943447595097352E-21
   37    45   3.0091021040951729E-21
   38    45   3.2636481546592714E-22
   39    45   3.4099439053076897E-22
   40    45   9.2718186908684793E-23
   41    45   4.2987261399614588E-23
   42    45   1.9973969456991630E-23
   43    45   7.0384656966771743E-24
   44    45   1.9699402220408786E-24
   45    45   6.2446498148518440E-25
   46    45   2.0608613769923383E-25
   47    45   8.9813368366468791E-26
   48    45   2.0919038000077274E-26
   49    45   1.9543682151010118E-27
   50    45   3.4980047845530579E-27
   51    45   1.1581300411911917E-27
   52    45   5.7237343528534779E-28
   53    45   1.5374850372521208E-28
   54    45   4.8237942715456330E-29
   55    45   1.1306932056257266E-29
   56    45   1.0256895192186070E-29
   57    45   8.0422242016340237E-32
   58    45   1.6177733825601022E-30
   59    45   9.3674833033396789E-31
   60    45   2.0191840248938879E-31
   61    45   5.6972367087087778E-32
   62    45   1.7910265263764426E-33
   63    45   1.0419046029696021E-32
   64    45   6.8782163575923467E-33
   65    45   5.6733117044450875E-33
   66    45   3.7032518215737162E-33
   67    45   1.9101416732738337E-33
   68    45   9.7360656015810556E-34
   69    45   2.1658976625271379E-33
   70    45   5.6455860885493112E-34
   71    45   2.5079970594646354E-33
   72    45   3.5087035512804374E-33
   73    45   2.4442018845020838E-33
   74    45   5.4121563504516558E-33
   75    45   2.8360984251187033E-33
   76    45   7.3439664234323238E-34
   77    45   1.7589697687080143E-33
   78    45   3.6381864319028725E-34
   79    45   7.9865869344036390E-34
   80    45   2.1355389598894020E-33
   81    45   3.0658006442187233E-33
   82    45   1.2442118758760138E-33
   83    45   4.4910437586948734E-33
   84    45   2.5239775376993755E-33
   85    45   1.7592949085234006E-33
   86    45   1.9276930219797419E-33
   87    45   7.7037003936974392E-34
   88    45   7.8416248660949816E-33
   89    45   1.8871893382595295E-33
   90    45   3.0516457702728006E-33
   91    45   4.6051264460180529E-34
   92    45   5.4677735913264815E-33
   93    45   1.5665358805234976E-33
   94    45   1.8265131959148804E-33
   95    45   1.4594592062764268E-33
   96    45   7.6862761351592383E-34
   97    45   1.5936268207138452E-33
   98    45   5.6433122356292674E-34
   99    45   1.1093507472948568E-33
  100    45   1.3744163498440521E-33
  101    45   3.6332165778816107E-33
  102    45   2.2223927839644566E-33
  103    45   2.0310784371669932E-33
  104    45   1.9896068393776324E-33
  105    45   2.6544266775093088E-33
  106    45   1.0429172511588924E-33
  107    45   1.6238004552294584E-33
  108    45   6.0913418158556022E-33
  109    45   3.1422572723505187E-33
  110    45   5.7861542883843206E-33
  111    45   3.3201331301361890E-33
  112    45   4.2601834158859829E-33
  113    45   4.7742583159642742E-33
  114    45   3.7790018875320803E-33
  115    45   8.9628989255444625E-34
  116    45   1.1870582455394268E-33
  117    45   2.2852653071713183E-33
  118    45   4.0526090052116444E-34
  119    45   1.8680410611572711E-33
  120    45   2.2579343768065793E-33
  121    45   9.9531723414280608E-34
  122    45   2.9793624787189813E-33
  123    45   1.6315689573078143E-34
  124    45   3.0201230884867065E-33
  125    45   1.7278296808393637E-33
  126    45   6.6562157428634871E-34
  127    45   1.2386763822351571E-33
  128    45   1.8152971508447010E-33

    0    46   2.1101454365817735E-34
    1    46   8.2570172909451335E-06
    2    46   2.9428895560833091E-06
    3    46   8.8477517214195396E-07
    4    46   4.1098520303610942E-08
    5    46   1.8345409909921793E-07
    6    46   4.8063519452327209E-08
    7    46   2.3072144145779627E-08
    8    46   7.0858802130044956E-09
    9    46   2.4983578068783660E-09
   10    46   4.7490189888336187E-10
   11    46   4.3594646986754680E-10
   12    46   1.1326295436919555E-10
   13    46   6.9494968808578557E-11
   14    46   1.7007824103739272E-11
   15    46   6.6624074002892787E-12
   16    46   4.3684994457527312E-12
   17    46   7.6484494675043856E-13
   18    46   4.7834617668467236E-13
   19    46   8.8619299025826396E-14
   20    46   3.7501365826845648E-14
   21    46   7.4428820894873489E-15
   22    46   5.2589387856476402E-15
   23    46   1.9117642498420035E-15
   24    46   3.5358897600385758E-16
   25    46   2.8484505536254276E-16
   26    46   2.7517196177951399E-17
   27    46   4.2541953187722748E-18
   28    46   1.9294727479914446E-17
   29    46   3.1268500699103360E-18
   30    46   7.3245905804076161E-19
   31    46   5.2488734700174875E-19
   32    46   2.8051567670148879E-20
   33    46   1.6051779469261441E-19
   34    46   2.7109376925976709E-20
   35    46   9.3335842543509412E-22
   36    46   3.0522919326065621E-21
   37    46   1.8741626183017207E-21
   38    46   5.1835753895846011E-22
   39    46   2.6776406128435484E-22
   40    46   1.0170999551360689E-23
   41    46   7.0473544991695887E-24
   42    46   8.3152091348547094E-24
   43    46   3.1396670572480542E-24
   44    46   1.8190324893463379E-24
   45    46   6.4770532964802365E-25
   46    46   2.9702937283025422E-25
   47    46   1.0721637256042609E-26
   48    46   5.7910841049284960E-26
   49    46   1.3692426861001838E-26
   50    46   4.8585443206239630E-27
   51    46   1.7754137336959879E-27
   52    46   6.5106122942138446E-28
   53    46   2.9335681853311098E-28
   54    46   6.9047464441890814E-29
   55    46   3.4364682404119361E-29
   56    46   1.1511810003433344E-29
   57    46   2.8600569665072570E-31
   58    46   6.7869172921064714E-31
   59    46   6.6994210375427665E-31
   60    46   2.8161189538336843E-31
   61    46   1.7687811514880089E-32
   62    46   1.6810965390108772E-32
   63    46   2.5516109710096076E-33
   64    46   6.7998851442508481E-34
   65    46   1.3840651090896716E-33
   66    46   4.2040420682369959E-33
   67    46   5.7423679638540168E-34
   68    46   3.9233253002530157E-34
   69    46   3.3154094687817263E-33
   70    46   4.8723586532453369E-33
   71    46   2.6610624372644778E-33
   72    46   4.0197896261478473E-33
   73    46   2.9354219974526568E-33
   74    46   3.2594792132216030E-33
   75    46   8.1753983131657890E-34
   76    46   2.5314728705180809E-33
   77    46   6.9524882106676073E-34
   78    46   3.5759126676102690E-33
   79    46   1.9129785990609847E-33
   80    46   3.9203770352620880E-34
   81    46   1.4418700827786007E-33
   82    46   2.5372884890924952E-33
   83    46   5.0641703653658872E-33
   84    46   3.7877790471475407E-33
   85    46   1.4918903933518773E-33
   86    46   1.1567415751832484E-33
   87    46   3.1726754348148181E-33
   88    46   4.8383439280776953E-33
   89    46   5.7645859324179458E-34
   90    46   4.5814859493020194E-34
   91    46   1.0080198235503126E-33
   92    46   2.1080709393995726E-33
   93    46   4.5621343386017596E-34
   94    46   1.8822904163155078E-33
   95    46   7.6290987816490547E-33
   96    46   1.2946857676165339E-33
   97    46   7.9569957255823737E-34
   98    46   1.3940418101232577E-33
   99    46   2.1035312709755472E-33
  100    46   4.1915936683596273E-33
  101    46   1.0533111878956488E-33
  102    46   3.5209621817292219E-33
  103    46   1.8832867101149446E-33
  104    46   1.8320249282171797E-33
  105    46   4.5339306746744192E-33
  106    46   5.0350685898655809E-33
  107    46   1.5218257274695575E-33
  108    46   3.7689009251095958E-33
  109    46   2.8275675859953855E-33
  110    46   7.3341228287870624E-34
  111    46   2.2050021360569594E-33
  112    46   8.4810279174872937E-34
  113    46   1.9064833801334597E-33
  114    46   1.8143926793568389E-33
  115    46   2.0301038404056346E-33
  116    46   3.2772902438755647E-33
  117    46   4.2044468253819625E-33
  118    46   1.4338429227911725E-33
  119    46   7.4013398573418268E-34
  120    46   1.5306541687939278E-33
  121    46   4.6600665824842360E-33
  122    46   3.1098678620006702E-33
  123    46   2.8980020749111147E-34
  124    46   7.6948361938920591E-34
  125    46   3.9821598613218889E-33
  126    46   3.1674013594725318E-33
  127    46   6.9431572154309322E-34
  128    46   6.4231254050732117E-33

    0    47   2.6471630840125436E-34
    1    47   1.9357700810770152E-06
    2    47   3.0364924672829894E-06
    3    47   8.9631413905787833E-07
    4    47   4.1903694581031672E-07
    5    47   2.1935518340501256E-07
    6    47   4.5765412568880316E-08
    7    47   2.3958763450531402E-08
    8    47   4.1750285161033852E-09
    9    47   2.7325685530722342E-09
   10    47   1.0451389145434290E-09
   11    47   1.4886357400247319E-10
   12    47   7.9884618329805599E-11
   13    47   8.5681328451756555E-12
   14    47   1.5036485824088195E-11
   15    47   4.8390037702354264E-12
   16    47   4.3055464548941251E-12
   17    47   1.6793709543320585E-14
   18    47   3.3121847503790587E-13
   19    47   1.4299595241603360E-13
   20    47   7.1588558900404053E-14
   21    47   5.1813707522081194E-15
   22    47   8.3876512631112922E-15
   23    47   3.7545176399694771E-15
   24    47   5.1197329284774982E-16
   25    47   3.1186394355503898E-16
   26    47   9.4789540368679313E-17
   27    47   5.2189554068081620E-17
   28    47   2.2029435362283419E-17
   29    47   4.0796258738177091E-18
   30    47   3.1707423258144458E-18
   31    47   5.0678558291119457E-19
   32    47   2.9595257101691144E-19
   33    47   5.1885806658322762E-20
   34    47   3.4074845113364554E-20
   35    47   1.5062939601375506E-20
   36    47   5.9520546875457944E-21
   37    47   9.5280993998855994E-22
   38    47   5.5888352007824649E-22
   39    47   3.6429936369413291E-22
   40    47   3.7558145589110671E-23
   41    47   2.0026881590924989E-23
   42    47   2.5355145640888826E-24
   43    47   2.8027599938136793E-24
   44    47   1.4075483605060819E-24
   45    47   9.2379012141424942E-26
   46    47   1.8863391125255856E-25
