#  kx   kyz         |phi(kx, kyz)|^2
  102    95   2.2745477659703537E-06
  103    95   7.1898471688558889E-07
  104    95   3.0706938045557231E-06
  105    95   6.9509822921788817E-07
  106    95   1.1712227878831046E-06
  107    95   4.4889881942678656E-07
  108    95   3.2620686753642456E-07
  109    95   4.3282284592532026E-07
  110    95   3.7121946542060610E-07
  111    95   5.1925306083721830E-07
  112    95   1.5615130129359497E-07
  113    95   5.6577858034107186E-07
  114    95   3.0819823857600642E-07
  115    95   6.2897099211006605E-07
  116    95   1.9059458086214778E-07
  117    95   6.4431152489309028E-08
  118    95   6.4575814714087668E-08
  119    95   8.6193851714327210E-08
  120    95   3.7094524440141688E-07
  121    95   3.3911821003807328E-07
  122    95   4.3622869575775955E-07
  123    95   3.9211053532851211E-07
  124    95   2.0339887084321869E-07
  125    95   1.4378036493360493E-07
  126    95   2.9519827116388269E-07
  127    95   7.1345305692511429E-08
  128    95   9.7310056045531085E-08

    0    96   9.0533172913107522E-07
    1    96   5.5490588920311423E-06
    2    96   2.1289221590362175E-06
    3    96   1.5105830089108837E-05
    4    96   9.8184645639975680E-07
    5    96   6.8454122509823023E-06
    6    96   7.1777168064839240E-07
    7    96   8.0267853385548336E-06
    8    96   1.2904431642644730E-07
    9    96   7.8194053407266149E-06
   10    96   3.9449977512765913E-06
   11    96   3.2743136717742638E-06
   12    96   2.7230967785290104E-06
   13    96   1.1921146390887263E-06
   14    96   8.8677466120967952E-07
   15    96   7.5950432490451898E-06
   16    96   1.0105600449426507E-06
   17    96   6.2862462075208080E-06
   18    96   1.3081681298937796E-06
   19    96   7.6117956137719816E-07
   20    96   1.7194758912985921E-06
   21    96   6.2573587080192905E-06
   22    96   4.8123079811894208E-06
   23    96   7.1636827646874751E-06
   24    96   1.3141291611703778E-06
   25    96   1.8633222503867015E-06
   26    96   5.4189139376792353E-07
   27    96   5.7535050302007494E-07
   28    96   1.5686765432287866E-06
   29    96   4.1496971182304067E-06
   30    96   5.7988969892778542E-07
   31    96   6.3592055544343920E-06
   32    96   1.0516038849693491E-06
   33    96   2.4640145518502504E-06
   34    96   1.6235601408944891E-06
   35    96   1.3481942736470836E-06
   36    96   1.3971492303668421E-06
   37    96   2.0550925639564699E-06
   38    96   6.9086729357409910E-07
   39    96   1.1170676442802521E-06
   40    96   1.0620152324384932E-06
   41    96   3.3862742678359639E-06
   42    96   2.4436491566908233E-06
   43    96   2.6717612940025961E-06
   44    96   1.1362350207787634E-06
   45    96   1.5306848653854496E-06
   46    96   3.2997344887342438E-06
   47    96   4.4748158543183243E-06
   48    96   4.0179503179822639E-06
   49    96   3.4882631468205725E-06
   50    96   5.2492072206897330E-07
   51    96   1.0856065428885296E-06
   52    96   3.9505794120601514E-06
   53    96   2.9015297410608562E-06
   54    96   1.1145280631599390E-06
   55    96   1.1405309538487656E-06
   56    96   5.7811015548914492E-07
   57    96   2.7772268841175491E-06
   58    96   2.7445771368035370E-07
   59    96   3.3545170418260997E-07
   60    96   5.5723036669860723E-07
   61    96   9.3388265627201504E-07
   62    96   1.2356680968956444E-06
   63    96   1.9369843603872406E-07
   64    96   9.8439050447655484E-07
   65    96   1.0179743166956083E-06
   66    96   1.9732583716420231E-06
   67    96   8.1148207394903717E-07
   68    96   1.9729229253545145E-06
   69    96   1.3103066202705765E-06
   70    96   2.1459976393663442E-06
   71    96   9.9255471583730454E-07
   72    96   1.6934324670703633E-06
   73    96   5.6109288761374096E-07
   74    96   1.7525849006546398E-06
   75    96   2.0297928012643745E-07
   76    96   2.1813231899799590E-06
   77    96   7.2773027711087202E-07
   78    96   1.2565657545413792E-06
   79    96   4.7365020650825652E-07
   80    96   1.1399076932837098E-06
   81    96   3.4583023963767265E-07
   82    96   3.4763415142325047E-07
   83    96   1.3237279712062103E-07
   84    96   4.5449014068778410E-07
   85    96   4.5548205442792738E-07
   86    96   1.7196779610415593E-07
   87    96   7.1741147700652260E-07
   88    96   2.8412810100408978E-07
   89    96   1.4176196032230896E-07
   90    96   3.1093525268238280E-07
   91    96   3.6265266896250791E-07
   92    96   2.9631492752316430E-07
   93    96   3.7269107744605647E-07
   94    96   1.8342454089812078E-07
   95    96   8.6026443534022150E-08
   96    96   9.2959019474465289E-07
   97    96   4.6820826675231925E-07
   98    96   7.4678114041602148E-07
   99    96   2.0251379005996799E-07
  100    96   1.1403323138191943E-06
  101    96   2.8496356845438887E-07
  102    96   1.1531064499033507E-06
  103    96   3.0793721680436192E-07
  104    96   4.3506659001929087E-07
  105    96   2.0307705199143831E-07
  106    96   2.4805042810779719E-07
  107    96   8.3591505467186319E-08
  108    96   1.2205719548989451E-07
  109    96   7.1311103887981430E-09
  110    96   2.7870204250709626E-07
  111    96   6.8571328763859379E-08
  112    96   4.4930792816591603E-08
  113    96   9.3018740817977087E-08
  114    96   1.8460166130407846E-07
  115    96   1.1533998397592082E-07
  116    96   1.6127985697774557E-07
  117    96   5.5067868724646232E-09
  118    96   1.0001890135735538E-07
  119    96   1.1406334574579205E-07
  120    96   1.1363128875600231E-07
  121    96   1.1560564493089075E-07
  122    96   1.2638412366021062E-07
  123    96   1.1035026596902484E-07
  124    96   6.7441030841606687E-08
  125    96   1.2674011658163270E-07
  126    96   5.2037268848804580E-08
  127    96   1.8232099481942117E-07
  128    96   1.1606808959625355E-07

    0    97   2.2006102997347273E-06
    1    97   1.5202829912589226E-06
    2    97   4.7046760354534892E-06
    3    97   1.4255988372370334E-07
    4    97   2.7813076288078866E-06
    5    97   2.3639163642439946E-06
    6    97   1.0236532646971849E-06
    7    97   1.3444054386159819E-06
    8    97   1.1163867068733463E-06
    9    97   3.0147074755381292E-06
   10    97   9.4325526887418986E-07
   11    97   3.6994847078488164E-06
   12    97   2.7100613242585766E-07
   13    97   2.0684747549365451E-06
   14    97   1.9322840269269797E-06
   15    97   5.3092279056552351E-07
   16    97   2.3306094962751128E-06
   17    97   1.5555327760462504E-06
   18    97   6.4035773439463608E-07
   19    97   2.6547682927903348E-06
   20    97   1.7648972652105330E-06
   21    97   1.8781395006962918E-06
   22    97   8.4536010645244234E-07
   23    97   1.5074487970143517E-06
   24    97   1.8816147354295040E-06
   25    97   2.1253782451437328E-06
   26    97   4.1882918515129640E-07
   27    97   2.5188325421554526E-06
   28    97   8.3598802410987414E-07
   29    97   8.3364602579854448E-07
   30    97   2.0539963629748420E-06
   31    97   1.3462830061473631E-06
   32    97   2.3068359808812676E-06
   33    97   1.2455849592312582E-06
   34    97   1.6763796665079029E-06
   35    97   4.2118752425142609E-06
   36    97   1.0438108608377116E-06
   37    97   1.7373814918183545E-06
   38    97   1.2789088571228181E-06
   39    97   5.9197219254640793E-06
   40    97   1.4028524710411491E-06
   41    97   1.7042178846992284E-06
   42    97   1.0050928874807747E-06
   43    97   6.2868704823518187E-06
   44    97   2.0946028255962394E-06
   45    97   3.3142071297668345E-06
   46    97   1.5476962368070296E-06
   47    97   4.9228981099339603E-07
   48    97   4.8392514900948579E-06
   49    97   4.3305193736407467E-06
   50    97   3.1376540277310689E-06
   51    97   4.0271907647628888E-06
   52    97   8.2324911726595309E-07
   53    97   1.4079885633923804E-06
   54    97   1.7350013635347525E-06
   55    97   3.3339794775941497E-06
   56    97   2.3979052150155544E-06
   57    97   3.1985779438292384E-06
   58    97   6.1072727790378774E-07
   59    97   2.0415458662797331E-06
   60    97   1.8709382659610994E-07
   61    97   2.8333652586389401E-06
   62    97   6.5011167995079781E-07
   63    97   1.9460965059446969E-06
   64    97   6.3866014995948863E-07
   65    97   4.8024955530322906E-07
   66    97   5.5269452288898771E-07
   67    97   1.5680174652476290E-06
   68    97   8.6065873090655181E-07
   69    97   1.2868033538137110E-06
   70    97   9.6206522346450294E-07
   71    97   9.0034344208559577E-07
   72    97   1.8551152483381528E-06
   73    97   1.0653454676984194E-06
   74    97   1.1011297898202573E-06
   75    97   1.7120507387636986E-06
   76    97   4.9840071532382622E-07
   77    97   1.6335953355503790E-06
   78    97   6.6698269610873261E-07
   79    97   1.9244056363677108E-06
   80    97   6.4639188828185442E-07
   81    97   2.0129976118949966E-07
   82    97   1.0124838927333733E-06
   83    97   8.3745109274773915E-07
   84    97   1.9526746671769054E-06
   85    97   2.7799140222346939E-07
   86    97   6.9590424803748918E-07
   87    97   8.3975773388036156E-07
   88    97   2.9855108909932453E-07
   89    97   1.1328023048657825E-06
   90    97   1.1958223924804343E-06
   91    97   9.0673219380923721E-07
   92    97   1.0972445299051359E-06
   93    97   7.8719271570716557E-07
   94    97   7.1228144309789897E-07
   95    97   1.1187064026345299E-06
   96    97   8.1025474065299902E-07
   97    97   1.2542537198872096E-06
   98    97   7.2521300251357323E-07
   99    97   1.9116359487317544E-07
  100    97   7.2628504931173252E-08
  101    97   1.3663970957486010E-07
  102    97   4.9354070621491648E-07
  103    97   2.6629593777643410E-07
  104    97   2.7945555636206388E-07
  105    97   1.3643466903406950E-07
  106    97   7.6014298187457593E-08
  107    97   2.5049306043894031E-07
  108    97   3.8238681144826921E-07
  109    97   3.0909510814659660E-07
  110    97   2.8240282738624673E-07
  111    97   2.1150493183412896E-07
  112    97   5.6132725657317641E-07
  113    97   1.8091683884794850E-08
  114    97   3.6287529622275872E-07
  115    97   1.5773693053614037E-07
  116    97   3.9631622411224706E-07
  117    97   1.4945989884180817E-07
  118    97   9.1054204388863672E-07
  119    97   2.7282179456766976E-07
  120    97   6.5367143425258461E-07
  121    97   1.7442247037005063E-07
  122    97   4.9510537247095523E-07
  123    97   9.2322902615079593E-08
  124    97   2.8757171587317074E-07
  125    97   2.2798103865497510E-07
  126    97   2.4452281658250468E-07
  127    97   1.8228778836680404E-08
  128    97   8.8478559829516196E-08

    0    98   9.8492253797234237E-07
    1    98   1.0756608161212361E-06
    2    98   1.7292117473543165E-06
    3    98   2.1871964878042354E-06
    4    98   3.0691067451859057E-06
    5    98   3.5802638823664700E-06
    6    98   1.6670470444672793E-06
    7    98   2.6443510343922644E-06
    8    98   6.5742570782597421E-06
    9    98   4.0688146371086408E-06
   10    98   3.5380837047889513E-06
   11    98   2.4788826862882785E-06
   12    98   4.8120842311970556E-07
   13    98   9.8507720716653039E-07
   14    98   9.0769171972820178E-06
   15    98   8.7772023101591415E-07
   16    98   1.1890788582038575E-06
   17    98   2.2495838608094115E-06
   18    98   7.9549686323795104E-07
   19    98   3.6826145445948157E-06
   20    98   2.4078965846367898E-06
   21    98   6.2594478727336033E-08
   22    98   2.0533972285083507E-07
   23    98   7.4802460046594092E-07
   24    98   1.5463865174454566E-06
   25    98   5.2521342273502801E-06
   26    98   1.2131172884950915E-06
   27    98   9.9712812615532373E-07
   28    98   7.6290713588747070E-07
   29    98   1.6619301851288619E-06
   30    98   1.4412057911822510E-06
   31    98   9.3679953174579172E-07
   32    98   1.4848985381620132E-06
   33    98   4.6659470144772405E-06
   34    98   1.6880564290466669E-06
   35    98   4.8502140114934372E-06
   36    98   3.4731282560373717E-07
   37    98   2.2093454093441491E-06
   38    98   9.0861557571765410E-07
   39    98   6.8740608025620842E-06
   40    98   2.1026772434238919E-07
   41    98   1.1563043753704210E-06
   42    98   5.4938228099984963E-07
   43    98   1.0298862619369295E-06
   44    98   1.1831312650596711E-06
   45    98   1.1929638455885561E-06
   46    98   4.2129797444944532E-07
   47    98   2.8846206083528363E-06
   48    98   5.0802800216096695E-07
   49    98   6.7012775269299665E-07
   50    98   3.6020725041501935E-07
   51    98   4.5500053942165325E-06
   52    98   2.7618333203791338E-06
   53    98   3.5579644603859577E-06
   54    98   2.7858455218786492E-06
   55    98   2.3170692222427890E-06
   56    98   1.1848885168337461E-06
   57    98   5.7849800491735135E-06
   58    98   7.1635924619636804E-06
   59    98   1.1888109664177417E-06
   60    98   1.1190881923731743E-06
   61    98   1.9572425849541961E-06
   62    98   4.6160290746719891E-06
   63    98   2.7805080392752645E-06
   64    98   1.3904899070350100E-06
   65    98   8.6743161329974331E-07
   66    98   1.1287130368136757E-06
   67    98   2.1036203480545292E-06
   68    98   2.8269358977789223E-06
   69    98   1.0980667955507125E-06
   70    98   4.8209862723588767E-07
   71    98   1.0101285411421647E-06
   72    98   1.6620656348708513E-06
   73    98   1.2079161587307621E-06
   74    98   2.6032202986043881E-06
   75    98   3.1926577007487198E-07
   76    98   1.2414786504289163E-06
   77    98   1.1581103431697305E-06
   78    98   2.2088865776860383E-06
   79    98   1.2978624260714273E-06
   80    98   1.4839974399119976E-06
   81    98   8.6802135959046007E-07
   82    98   3.2503995960282507E-06
   83    98   1.2006040962065660E-06
   84    98   1.2592885670896266E-06
   85    98   1.0963705872326519E-06
   86    98   4.4282080109555758E-07
   87    98   8.9531027658585080E-07
   88    98   1.9416253261677055E-07
   89    98   3.6294156886705550E-07
   90    98   3.0000189709139892E-07
   91    98   1.3662881276569987E-08
   92    98   5.2255423433467519E-07
   93    98   5.6808399340416206E-07
   94    98   9.4263796628389745E-07
   95    98   1.1414023130214069E-06
   96    98   1.3644248915234829E-06
   97    98   2.7293199923476185E-07
   98    98   5.3198273211277099E-07
   99    98   1.6896299573722448E-07
  100    98   7.0958360766048579E-07
  101    98   3.6346516012474448E-07
  102    98   8.8855326828912998E-07
  103    98   5.7224036041528128E-08
  104    98   3.2217148292027664E-07
  105    98   1.1056459531759275E-07
  106    98   3.4751788479220157E-07
  107    98   9.6912709841771263E-08
  108    98   3.5814414137100444E-07
  109    98   1.5569416603503022E-07
